a	Permutation_Entropy	Pattern_Probabilities
1.185	0.4937557700398889	0.0020100502512562816,0.033165829145728645,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.033165829145728645,0.021105527638190954,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.185	0.48792493588413066	0.003015075376884422,0.032160804020100506,0.05125628140703518,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.032160804020100506,0.019095477386934675,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.481557237130682	0.004020100502512563,0.033165829145728645,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01507537688442211,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	0.47993491655864956	0.0010050251256281408,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	0.47346789517856364	0.003015075376884422,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02814070351758794,0.019095477386934675,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.47115057906174207	0.0010050251256281408,0.03015075376884422,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.03015075376884422,0.017085427135678392,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.4897127236463621	0.006030150753768844,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02914572864321608,0.022110552763819097,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.4961656339184051	0.007035175879396985,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.185	0.47115057906174207	0.0010050251256281408,0.03015075376884422,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.03015075376884422,0.017085427135678392,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.49476525285665346	0.003015075376884422,0.02914572864321608,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.02914572864321608,0.02613065326633166,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.185	0.5056855502577557	0.006030150753768844,0.0371859296482412,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.0371859296482412,0.018090452261306532,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.185	0.4661126154426188	0.005025125628140704,0.020100502512562814,0.04623115577889447,0.0,0.04623115577889447,0.41809045226130653,0.0,0.0,0.020100502512562814,0.02613065326633166,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48184953357894816	0.005025125628140704,0.031155778894472363,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.031155778894472363,0.017085427135678392,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	0.4856478661188234	0.004020100502512563,0.02814070351758794,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4924330062631881	0.004020100502512563,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.47564786377277074	0.003015075376884422,0.032160804020100506,0.04623115577889447,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.032160804020100506,0.01507537688442211,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.509308198140413	0.003015075376884422,0.035175879396984924,0.0592964824120603,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.035175879396984924,0.024120603015075376,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48316630296489466	0.0010050251256281408,0.036180904522613064,0.05025125628140704,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.036180904522613064,0.01407035175879397,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47960577899652573	0.004020100502512563,0.027135678391959798,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.027135678391959798,0.022110552763819097,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47614501524462494	0.0020100502512562816,0.02814070351758794,0.04924623115577889,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02814070351758794,0.021105527638190954,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4931166735623499	0.005025125628140704,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5046865357078794	0.005025125628140704,0.031155778894472363,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.031155778894472363,0.02613065326633166,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4819725563122126	0.0020100502512562816,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5008592031923454	0.0020100502512562816,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.036180904522613064,0.020100502512562814,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4752966176213271	0.003015075376884422,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.035175879396984924,0.011055276381909548,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.50788206747648	0.004020100502512563,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.034170854271356785,0.024120603015075376,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48215842680835463	0.004020100502512563,0.034170854271356785,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.034170854271356785,0.01407035175879397,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4823900038496507	0.0010050251256281408,0.02613065326633166,0.053266331658291456,0.0,0.05226130653266332,0.40703517587939697,0.0,0.0,0.02613065326633166,0.027135678391959798,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5044752274882246	0.007035175879396985,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.033165829145728645,0.022110552763819097,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48645062310277276	0.003015075376884422,0.02814070351758794,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02814070351758794,0.024120603015075376,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48289874243393816	0.004020100502512563,0.031155778894472363,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4889008304582397	0.004020100502512563,0.032160804020100506,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.032160804020100506,0.019095477386934675,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.468067965631888	0.0020100502512562816,0.027135678391959798,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.027135678391959798,0.019095477386934675,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49815766556706376	0.0010050251256281408,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.035175879396984924,0.021105527638190954,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5205333707586904	0.0020100502512562816,0.0371859296482412,0.06432160804020101,0.0,0.06432160804020101,0.38391959798994973,0.0,0.0,0.0371859296482412,0.027135678391959798,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4688596563969912	0.004020100502512563,0.024120603015075376,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.024120603015075376,0.022110552763819097,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49299608053959176	0.0020100502512562816,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.032160804020100506,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4669309426318684	0.0020100502512562816,0.02914572864321608,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.02914572864321608,0.016080402010050253,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48730214528350235	0.0010050251256281408,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47504416923764403	0.003015075376884422,0.03015075376884422,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.03015075376884422,0.017085427135678392,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49332428221144836	0.005025125628140704,0.03015075376884422,0.05226130653266332,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5083836820770005	0.003015075376884422,0.031155778894472363,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.031155778894472363,0.02914572864321608,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5068925876247676	0.004020100502512563,0.035175879396984924,0.05829145728643216,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.035175879396984924,0.022110552763819097,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4900038940906359	0.0010050251256281408,0.02512562814070352,0.05728643216080402,0.0,0.05628140703517588,0.4020100502512563,0.0,0.0,0.02512562814070352,0.031155778894472363,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49637069498466996	0.003015075376884422,0.03015075376884422,0.05628140703517588,0.0,0.05527638190954774,0.4,0.0,0.0,0.03015075376884422,0.02512562814070352,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5053922339231343	0.003015075376884422,0.033165829145728645,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.033165829145728645,0.02512562814070352,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5241461576089466	0.003015075376884422,0.04120603015075377,0.06331658291457286,0.0,0.06432160804020101,0.38190954773869346,0.0,0.0,0.04221105527638191,0.022110552763819097,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5026474759888515	0.0020100502512562816,0.03919597989949749,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.03919597989949749,0.017085427135678392,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5087238565407878	0.004020100502512563,0.03919597989949749,0.05728643216080402,0.0,0.05728643216080402,0.39195979899497485,0.0,0.0,0.03919597989949749,0.018090452261306532,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5101237821482416	0.007035175879396985,0.034170854271356785,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.034170854271356785,0.023115577889447236,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4816918367682148	0.007035175879396985,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.027135678391959798,0.021105527638190954,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47869275838327824	0.004020100502512563,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5097683964517525	0.005025125628140704,0.03819095477386935,0.05728643216080402,0.0,0.05728643216080402,0.39195979899497485,0.0,0.0,0.03819095477386935,0.019095477386934675,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5035206306925016	0.005025125628140704,0.036180904522613064,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.036180904522613064,0.019095477386934675,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5030641900620967	0.004020100502512563,0.031155778894472363,0.05728643216080402,0.0,0.05728643216080402,0.3969849246231156,0.0,0.0,0.031155778894472363,0.02613065326633166,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49231998124907705	0.003015075376884422,0.032160804020100506,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5135879261700889	0.0020100502512562816,0.036180904522613064,0.062311557788944726,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.036180904522613064,0.02512562814070352,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48762261603860113	0.005025125628140704,0.02512562814070352,0.05226130653266332,0.0,0.053266331658291456,0.40603015075376886,0.0,0.0,0.02512562814070352,0.027135678391959798,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5014353749499944	0.005025125628140704,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.478144051590702	0.0020100502512562816,0.024120603015075376,0.05125628140703518,0.0,0.05125628140703518,0.4100502512562814,0.0,0.0,0.024120603015075376,0.027135678391959798,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5060307520934948	0.005025125628140704,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.036180904522613064,0.020100502512562814,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4842928679797341	0.003015075376884422,0.036180904522613064,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.036180904522613064,0.01306532663316583,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48455289853089173	0.003015075376884422,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4475540818868931	0.003015075376884422,0.024120603015075376,0.03919597989949749,0.0,0.03919597989949749,0.4271356783919598,0.0,0.0,0.024120603015075376,0.01507537688442211,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46650801534953773	0.003015075376884422,0.021105527638190954,0.04723618090452261,0.0,0.04723618090452261,0.41708542713567837,0.0,0.0,0.021105527638190954,0.02613065326633166,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5021694445342564	0.005025125628140704,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4776624124417571	0.0020100502512562816,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02613065326633166,0.024120603015075376,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4988304125535989	0.003015075376884422,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49331012740953223	0.003015075376884422,0.031155778894472363,0.053266331658291456,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.031155778894472363,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49320093631769835	0.003015075376884422,0.03015075376884422,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.03015075376884422,0.024120603015075376,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49807996435717417	0.003015075376884422,0.03015075376884422,0.05628140703517588,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.03015075376884422,0.02613065326633166,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48734139508286756	0.003015075376884422,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4943643196030847	0.0010050251256281408,0.0371859296482412,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.0371859296482412,0.017085427135678392,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48924135180989503	0.005025125628140704,0.034170854271356785,0.05025125628140704,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.034170854271356785,0.016080402010050253,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49113727672279717	0.0020100502512562816,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01507537688442211,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5098279411388392	0.008040201005025126,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.39396984924623113,0.0,0.0,0.035175879396984924,0.021105527638190954,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.469037370940684	0.003015075376884422,0.02613065326633166,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.02613065326633166,0.020100502512562814,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.516547002115564	0.005025125628140704,0.034170854271356785,0.061306532663316586,0.0,0.061306532663316586,0.3879396984924623,0.0,0.0,0.034170854271356785,0.027135678391959798,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5039038321012771	0.004020100502512563,0.032160804020100506,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.032160804020100506,0.02512562814070352,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4981813486389447	0.005025125628140704,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.032160804020100506,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46868418554433405	0.0020100502512562816,0.023115577889447236,0.04824120603015075,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.023115577889447236,0.02512562814070352,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
