a	Permutation_Entropy	Pattern_Probabilities
1.185	0.4840446967967575	0.0010050251256281408,0.032160804020100506,0.05226130653266332,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.032160804020100506,0.019095477386934675,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	0.47509545608126935	0.0020100502512562816,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.02613065326633166,0.023115577889447236,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4724512138973833	0.0020100502512562816,0.022110552763819097,0.05025125628140704,0.0,0.05025125628140704,0.4130653266331658,0.0,0.0,0.022110552763819097,0.027135678391959798,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.5010948889184447	0.0020100502512562816,0.03919597989949749,0.05628140703517588,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.03819095477386935,0.017085427135678392,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48634917566092517	0.003015075376884422,0.03919597989949749,0.04924623115577889,0.0,0.05025125628140704,0.4040201005025126,0.0,0.0,0.03919597989949749,0.010050251256281407,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.49195311055202307	0.006030150753768844,0.036180904522613064,0.05025125628140704,0.0,0.05025125628140704,0.4030150753768844,0.0,0.0,0.036180904522613064,0.01407035175879397,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.49732107503330203	0.003015075376884422,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.032160804020100506,0.023115577889447236,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.185	0.47754239273538995	0.006030150753768844,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.027135678391959798,0.020100502512562814,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4856678289535035	0.004020100502512563,0.034170854271356785,0.05025125628140704,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.034170854271356785,0.01507537688442211,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	0.4800399853358253	0.0020100502512562816,0.032160804020100506,0.04924623115577889,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.032160804020100506,0.017085427135678392,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4851272438861578	0.003015075376884422,0.034170854271356785,0.05025125628140704,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.034170854271356785,0.016080402010050253,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	0.4625497789682286	0.0020100502512562816,0.02814070351758794,0.04321608040201005,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02814070351758794,0.016080402010050253,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48483716149301964	0.003015075376884422,0.034170854271356785,0.04924623115577889,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.035175879396984924,0.01507537688442211,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4847677947907761	0.004020100502512563,0.03015075376884422,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	0.48455289853089173	0.003015075376884422,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.49821400218499695	0.007035175879396985,0.035175879396984924,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.035175879396984924,0.017085427135678392,0.4,0.0,0.0,0.0,0.0,0.0
1.185	0.5220075382930386	0.012060301507537688,0.03819095477386935,0.05829145728643216,0.0,0.05829145728643216,0.3869346733668342,0.0,0.0,0.03819095477386935,0.020100502512562814,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.185	0.4734119128148494	0.0020100502512562816,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.027135678391959798,0.021105527638190954,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.48708535981874285	0.0020100502512562816,0.03015075376884422,0.05226130653266332,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	0.4851659994233559	0.0020100502512562816,0.02613065326633166,0.053266331658291456,0.0,0.053266331658291456,0.40603015075376886,0.0,0.0,0.02613065326633166,0.027135678391959798,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.48292908607773943	0.004020100502512563,0.034170854271356785,0.04924623115577889,0.0,0.04824120603015075,0.40804020100502514,0.0,0.0,0.034170854271356785,0.01407035175879397,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1875	0.4897807925535306	0.005025125628140704,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	0.4668645964542613	0.0010050251256281408,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.02512562814070352,0.022110552763819097,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.4599093076614467	0.003015075376884422,0.02512562814070352,0.04321608040201005,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.02512562814070352,0.018090452261306532,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	0.46575776473047176	0.005025125628140704,0.022110552763819097,0.04522613065326633,0.0,0.04522613065326633,0.4190954773869347,0.0,0.0,0.022110552763819097,0.023115577889447236,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1875	0.4859085824331518	0.0,0.032160804020100506,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4994387902123759	0.008040201005025126,0.04020100502512563,0.05125628140703518,0.0,0.05125628140703518,0.39899497487437185,0.0,0.0,0.04020100502512563,0.011055276381909548,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.48318245113427516	0.003015075376884422,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.034170854271356785,0.01507537688442211,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1875	0.4852012576219184	0.0020100502512562816,0.036180904522613064,0.05025125628140704,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.036180904522613064,0.01407035175879397,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.48057889380228314	0.005025125628140704,0.032160804020100506,0.04824120603015075,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.032160804020100506,0.01507537688442211,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.5148024211491518	0.008040201005025126,0.03919597989949749,0.05728643216080402,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.03919597989949749,0.018090452261306532,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1875	0.49855014166806605	0.008040201005025126,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.03015075376884422,0.023115577889447236,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1875	0.48455289853089173	0.003015075376884422,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	0.479512161046441	0.003015075376884422,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02613065326633166,0.024120603015075376,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.4761368203907093	0.003015075376884422,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.4722983653916996	0.003015075376884422,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.03015075376884422,0.016080402010050253,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4852470061277726	0.004020100502512563,0.036180904522613064,0.04824120603015075,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.036180904522613064,0.01306532663316583,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.44500683202962105	0.0020100502512562816,0.027135678391959798,0.03819095477386935,0.0,0.03819095477386935,0.42814070351758793,0.0,0.0,0.027135678391959798,0.011055276381909548,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.497865009800536	0.0020100502512562816,0.034170854271356785,0.05628140703517588,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.4722983653916996	0.003015075376884422,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.03015075376884422,0.016080402010050253,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	0.4948377536187401	0.003015075376884422,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.032160804020100506,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1875	0.48289874243393816	0.004020100502512563,0.031155778894472363,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	0.4980954275991943	0.003015075376884422,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	0.49737370475691445	0.004020100502512563,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.03015075376884422,0.02512562814070352,0.4,0.0,0.0,0.0,0.0,0.0
1.1875	0.4785666456255995	0.0020100502512562816,0.03015075376884422,0.04924623115577889,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.03015075376884422,0.019095477386934675,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.490721061391202	0.004020100502512563,0.031155778894472363,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	0.4578178508787718	0.004020100502512563,0.02914572864321608,0.04020100502512563,0.0,0.04120603015075377,0.4221105527638191,0.0,0.0,0.03015075376884422,0.011055276381909548,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	0.4999485530551137	0.004020100502512563,0.0371859296482412,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.0371859296482412,0.017085427135678392,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.4937218169308078	0.007035175879396985,0.03015075376884422,0.05125628140703518,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.499002740217439	0.0,0.033165829145728645,0.05829145728643216,0.0,0.05829145728643216,0.39597989949748746,0.0,0.0,0.033165829145728645,0.02512562814070352,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1875	0.47328292750728235	0.004020100502512563,0.02914572864321608,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.02914572864321608,0.017085427135678392,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	0.4902745391353332	0.004020100502512563,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.034170854271356785,0.017085427135678392,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4730960388354871	0.0020100502512562816,0.024120603015075376,0.04924623115577889,0.0,0.04924623115577889,0.4130653266331658,0.0,0.0,0.024120603015075376,0.02512562814070352,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1875	0.5008073182525136	0.008040201005025126,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.39899497487437185,0.0,0.0,0.0371859296482412,0.01507537688442211,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	0.4757547884470617	0.0010050251256281408,0.03015075376884422,0.04824120603015075,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.03015075376884422,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4551165772937626	0.0020100502512562816,0.022110552763819097,0.04321608040201005,0.0,0.04321608040201005,0.42311557788944726,0.0,0.0,0.022110552763819097,0.021105527638190954,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1875	0.4677086136323204	0.006030150753768844,0.02512562814070352,0.044221105527638194,0.0,0.044221105527638194,0.41809045226130653,0.0,0.0,0.024120603015075376,0.020100502512562814,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4922363434063718	0.003015075376884422,0.0371859296482412,0.05226130653266332,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01507537688442211,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	0.47504416923764403	0.003015075376884422,0.03015075376884422,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.03015075376884422,0.017085427135678392,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.48453381445667043	0.006030150753768844,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	0.4751123792764408	0.004020100502512563,0.02512562814070352,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02512562814070352,0.023115577889447236,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1875	0.49105479150588593	0.010050251256281407,0.034170854271356785,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.034170854271356785,0.01407035175879397,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4677318125662205	0.0020100502512562816,0.02914572864321608,0.04623115577889447,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.02914572864321608,0.016080402010050253,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.47202867170543145	0.0020100502512562816,0.023115577889447236,0.04924623115577889,0.0,0.04924623115577889,0.4130653266331658,0.0,0.0,0.023115577889447236,0.02613065326633166,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4963532949357655	0.003015075376884422,0.0371859296482412,0.054271356783919596,0.0,0.053266331658291456,0.4,0.0,0.0,0.0371859296482412,0.016080402010050253,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4723352170910855	0.0,0.02814070351758794,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.02814070351758794,0.021105527638190954,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.5015209467667994	0.004020100502512563,0.03819095477386935,0.05527638190954774,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.0371859296482412,0.017085427135678392,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1875	0.45223806347718387	0.004020100502512563,0.022110552763819097,0.04020100502512563,0.0,0.04120603015075377,0.42512562814070354,0.0,0.0,0.023115577889447236,0.018090452261306532,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1875	0.4820066835366962	0.0010050251256281408,0.034170854271356785,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.034170854271356785,0.016080402010050253,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4819849537398579	0.006030150753768844,0.033165829145728645,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.033165829145728645,0.01407035175879397,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	0.482871947198135	0.005025125628140704,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02613065326633166,0.024120603015075376,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	0.48318245113427516	0.003015075376884422,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.034170854271356785,0.01507537688442211,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	0.48318245113427516	0.003015075376884422,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.034170854271356785,0.01507537688442211,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4809169369072816	0.0010050251256281408,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1875	0.47694609096114227	0.003015075376884422,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.02613065326633166,0.023115577889447236,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.468067965631888	0.0020100502512562816,0.027135678391959798,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.027135678391959798,0.019095477386934675,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.4652718869643346	0.0020100502512562816,0.024120603015075376,0.04623115577889447,0.0,0.04623115577889447,0.41708542713567837,0.0,0.0,0.024120603015075376,0.022110552763819097,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1875	0.5063119296913375	0.003015075376884422,0.03919597989949749,0.05728643216080402,0.0,0.05628140703517588,0.39396984924623113,0.0,0.0,0.03919597989949749,0.018090452261306532,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1875	0.48992087600987677	0.003015075376884422,0.035175879396984924,0.05125628140703518,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.035175879396984924,0.016080402010050253,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4838196330150677	0.003015075376884422,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	0.500320945387242	0.006030150753768844,0.03819095477386935,0.05226130653266332,0.0,0.053266331658291456,0.39798994974874374,0.0,0.0,0.03819095477386935,0.01507537688442211,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	0.4719152396069537	0.004020100502512563,0.031155778894472363,0.04522613065326633,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.031155778894472363,0.01407035175879397,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1875	0.49295059368524397	0.004020100502512563,0.033165829145728645,0.05226130653266332,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
