r	Permutation_Entropy	Pattern_Probabilities
3.98	0.6776618371673349	0.0,0.0864321608040201,0.16984924623115577,0.0,0.16984924623115577,0.2020100502512563,0.0,0.0,0.0864321608040201,0.08341708542713568,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.98	0.6799664947347535	0.0,0.07939698492462312,0.1849246231155779,0.0,0.18391959798994975,0.18391959798994975,0.0,0.0,0.07939698492462312,0.10552763819095477,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.98	0.6795515434111867	0.0,0.07839195979899498,0.1849246231155779,0.0,0.1849246231155779,0.18391959798994975,0.0,0.0,0.07839195979899498,0.10653266331658291,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.98	0.6820217889740615	0.0,0.08442211055276382,0.1849246231155779,0.0,0.18592964824120603,0.17889447236180905,0.0,0.0,0.08442211055276382,0.10150753768844221,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.98	0.6809204430597131	0.0,0.0814070351758794,0.18693467336683417,0.0,0.18592964824120603,0.1798994974874372,0.0,0.0,0.0814070351758794,0.10452261306532663,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.98	0.6765781042489448	0.0,0.06934673366834171,0.19497487437185929,0.0,0.19597989949748743,0.17185929648241205,0.0,0.0,0.07035175879396985,0.12562814070351758,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.98	0.6804008839386472	0.0,0.08241206030150754,0.1829145728643216,0.0,0.18190954773869347,0.18592964824120603,0.0,0.0,0.0814070351758794,0.10050251256281408,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.98	0.6823810553416945	0.0,0.08341708542713568,0.192964824120603,0.0,0.19195979899497487,0.16984924623115577,0.0,0.0,0.08341708542713568,0.10854271356783919,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.98	0.6801714770768301	0.0,0.07738693467336684,0.19698492462311556,0.0,0.19798994974874373,0.16482412060301507,0.0,0.0,0.07738693467336684,0.11959798994974874,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.98	0.6816235915675322	0.0,0.08442211055276382,0.1829145728643216,0.0,0.18391959798994975,0.18190954773869347,0.0,0.0,0.08442211055276382,0.09949748743718594,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.98	0.6787147771404649	0.0,0.0814070351758794,0.17688442211055277,0.0,0.17788944723618091,0.192964824120603,0.0,0.0,0.0814070351758794,0.09547738693467336,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.98	0.6780852395427739	0.0,0.07839195979899498,0.17788944723618091,0.0,0.17889447236180905,0.192964824120603,0.0,0.0,0.07839195979899498,0.10050251256281408,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6748590375761012	0.0,0.07135678391959799,0.17889447236180905,0.0,0.17889447236180905,0.19597989949748743,0.0,0.0,0.07135678391959799,0.10753768844221105,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.98	0.6825810487201309	0.0,0.08743718592964825,0.1829145728643216,0.0,0.18391959798994975,0.18090452261306533,0.0,0.0,0.08743718592964825,0.0964824120603015,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.98	0.6802605939851688	0.0,0.07738693467336684,0.19798994974874373,0.0,0.19899497487437187,0.1628140703517588,0.0,0.0,0.07738693467336684,0.12160804020100502,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.98	0.676858277749265	0.0,0.07537688442211055,0.1798994974874372,0.0,0.1798994974874372,0.192964824120603,0.0,0.0,0.07537688442211055,0.1035175879396985,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6821051810977887	0.0,0.08241206030150754,0.19195979899497487,0.0,0.19095477386934673,0.17185929648241205,0.0,0.0,0.08241206030150754,0.10954773869346733,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.98	0.6761032050268662	0.0,0.07135678391959799,0.1849246231155779,0.0,0.1849246231155779,0.18693467336683417,0.0,0.0,0.07035175879396985,0.11457286432160804,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.98	0.6812512582814113	0.0,0.0814070351758794,0.1879396984924623,0.0,0.1879396984924623,0.17688442211055277,0.0,0.0,0.0814070351758794,0.10653266331658291,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.98	0.6805351725592161	0.0,0.08040201005025126,0.18592964824120603,0.0,0.18693467336683417,0.1798994974874372,0.0,0.0,0.08040201005025126,0.10552763819095477,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.98	0.6755560369512669	0.0,0.06934673366834171,0.18693467336683417,0.0,0.18693467336683417,0.1849246231155779,0.0,0.0,0.06934673366834171,0.11758793969849246,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.98	0.6778353788776222	0.0,0.07236180904522613,0.19396984924623115,0.0,0.19396984924623115,0.1728643216080402,0.0,0.0,0.07236180904522613,0.12160804020100502,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.98	0.6755301274773525	0.0,0.07537688442211055,0.1748743718592965,0.0,0.1748743718592965,0.2,0.0,0.0,0.07537688442211055,0.09949748743718594,0.2,0.0,0.0,0.0,0.0,0.0
3.98	0.6771747517549541	0.0,0.07839195979899498,0.17587939698492464,0.0,0.17587939698492464,0.19698492462311556,0.0,0.0,0.07839195979899498,0.09748743718592964,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.98	0.6756676386083746	0.0,0.07939698492462312,0.16984924623115577,0.0,0.1708542713567839,0.20402010050251257,0.0,0.0,0.08040201005025126,0.09045226130653267,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
3.98	0.6817305655955149	0.0,0.0814070351758794,0.19195979899497487,0.0,0.19095477386934673,0.17185929648241205,0.0,0.0,0.0814070351758794,0.11055276381909548,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.98	0.6779655361118617	0.0,0.08341708542713568,0.1728643216080402,0.0,0.1728643216080402,0.19899497487437187,0.0,0.0,0.08341708542713568,0.08944723618090453,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
3.98	0.680227919030053	0.0,0.08241206030150754,0.18190954773869347,0.0,0.18090452261306533,0.18693467336683417,0.0,0.0,0.08241206030150754,0.09849246231155778,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.98	0.6798760702083471	0.0,0.07738693467336684,0.192964824120603,0.0,0.19195979899497487,0.1728643216080402,0.0,0.0,0.0763819095477387,0.11557788944723618,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.98	0.6826434302388813	0.0,0.0864321608040201,0.18693467336683417,0.0,0.18592964824120603,0.17788944723618091,0.0,0.0,0.0864321608040201,0.09949748743718594,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.98	0.6803695014926832	0.0,0.07839195979899498,0.19095477386934673,0.0,0.19195979899497487,0.17386934673366833,0.0,0.0,0.07839195979899498,0.11256281407035176,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.98	0.6813051960163267	0.0,0.08241206030150754,0.18592964824120603,0.0,0.18592964824120603,0.1798994974874372,0.0,0.0,0.08241206030150754,0.1035175879396985,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.98	0.6745902466380541	0.0,0.06633165829145729,0.1899497487437186,0.0,0.19095477386934673,0.18090452261306533,0.0,0.0,0.06733668341708543,0.12361809045226131,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.98	0.6819230624420182	0.0,0.08341708542713568,0.18592964824120603,0.0,0.18693467336683417,0.17788944723618091,0.0,0.0,0.08442211055276382,0.10251256281407035,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.98	0.6761480698380898	0.0,0.07236180904522613,0.18190954773869347,0.0,0.18190954773869347,0.19095477386934673,0.0,0.0,0.07236180904522613,0.10954773869346733,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
3.98	0.6811005760993414	0.0,0.0814070351758794,0.18693467336683417,0.0,0.18693467336683417,0.17889447236180905,0.0,0.0,0.0814070351758794,0.10552763819095477,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.98	0.6763676210618841	0.0,0.0743718592964824,0.1798994974874372,0.0,0.17889447236180905,0.19396984924623115,0.0,0.0,0.0743718592964824,0.10452261306532663,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.98	0.6749613065486513	0.0,0.06934673366834171,0.18190954773869347,0.0,0.1829145728643216,0.19095477386934673,0.0,0.0,0.07035175879396985,0.11256281407035176,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.98	0.6829490402087807	0.0,0.08743718592964825,0.18693467336683417,0.0,0.18592964824120603,0.17688442211055277,0.0,0.0,0.08743718592964825,0.09849246231155778,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.98	0.6777029980483219	0.0,0.0743718592964824,0.18391959798994975,0.0,0.18391959798994975,0.18693467336683417,0.0,0.0,0.07537688442211055,0.10854271356783919,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.98	0.6715391217624502	0.0,0.06733668341708543,0.17587939698492464,0.0,0.17587939698492464,0.20301507537688443,0.0,0.0,0.06733668341708543,0.10753768844221105,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
3.98	0.6820649751505856	0.0,0.08241206030150754,0.19195979899497487,0.0,0.19195979899497487,0.1708542713567839,0.0,0.0,0.08241206030150754,0.10954773869346733,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.98	0.679758012678846	0.0,0.07738693467336684,0.18894472361809045,0.0,0.18894472361809045,0.17788944723618091,0.0,0.0,0.07738693467336684,0.11155778894472362,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.98	0.6810025393691679	0.0,0.08040201005025126,0.18693467336683417,0.0,0.18693467336683417,0.17889447236180905,0.0,0.0,0.0814070351758794,0.10653266331658291,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.98	0.6765953058532035	0.0,0.07236180904522613,0.18391959798994975,0.0,0.1849246231155779,0.18693467336683417,0.0,0.0,0.07236180904522613,0.11155778894472362,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.98	0.6797348961435344	0.0,0.07839195979899498,0.18592964824120603,0.0,0.18592964824120603,0.18190954773869347,0.0,0.0,0.07839195979899498,0.10753768844221105,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.98	0.6791428742993704	0.0,0.07839195979899498,0.18391959798994975,0.0,0.1829145728643216,0.18592964824120603,0.0,0.0,0.07839195979899498,0.10452261306532663,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6757505691388738	0.0,0.07035175879396985,0.1849246231155779,0.0,0.1849246231155779,0.18693467336683417,0.0,0.0,0.07035175879396985,0.11457286432160804,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.98	0.6779455807469635	0.0,0.0743718592964824,0.18592964824120603,0.0,0.18592964824120603,0.18391959798994975,0.0,0.0,0.0743718592964824,0.11155778894472362,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.98	0.677603377333357	0.0,0.07537688442211055,0.18190954773869347,0.0,0.1829145728643216,0.18894472361809045,0.0,0.0,0.07537688442211055,0.10653266331658291,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.98	0.6763383723751302	0.0,0.0743718592964824,0.17889447236180905,0.0,0.17889447236180905,0.19497487437185929,0.0,0.0,0.0743718592964824,0.10452261306532663,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.98	0.6795804311832849	0.0,0.0814070351758794,0.1798994974874372,0.0,0.1798994974874372,0.18894472361809045,0.0,0.0,0.0814070351758794,0.09849246231155778,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
3.98	0.6794606404149324	0.0,0.07738693467336684,0.1879396984924623,0.0,0.18693467336683417,0.18090452261306533,0.0,0.0,0.07738693467336684,0.10954773869346733,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.98	0.6839100082188968	0.0,0.09346733668341708,0.1829145728643216,0.0,0.18190954773869347,0.1798994974874372,0.0,0.0,0.09346733668341708,0.08944723618090453,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.98	0.6784876183574154	0.0,0.0763819095477387,0.18391959798994975,0.0,0.18391959798994975,0.18592964824120603,0.0,0.0,0.0763819095477387,0.10753768844221105,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6755295048825838	0.0,0.07336683417085427,0.17688442211055277,0.0,0.17788944723618091,0.19698492462311556,0.0,0.0,0.07336683417085427,0.10452261306532663,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.98	0.6767952491255196	0.0,0.07738693467336684,0.17688442211055277,0.0,0.17587939698492464,0.19698492462311556,0.0,0.0,0.07738693467336684,0.09849246231155778,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.98	0.6823257286286387	0.0,0.08542713567839195,0.18592964824120603,0.0,0.18693467336683417,0.17788944723618091,0.0,0.0,0.08542713567839195,0.10050251256281408,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.98	0.6710791143783184	0.0,0.06733668341708543,0.17386934673366833,0.0,0.17386934673366833,0.2050251256281407,0.0,0.0,0.06733668341708543,0.10653266331658291,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
3.98	0.6720248448378736	0.0,0.062311557788944726,0.18894472361809045,0.0,0.1899497487437186,0.18391959798994975,0.0,0.0,0.06331658291457286,0.12663316582914572,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.98	0.679758012678846	0.0,0.07738693467336684,0.18894472361809045,0.0,0.18894472361809045,0.17788944723618091,0.0,0.0,0.07738693467336684,0.11155778894472362,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.98	0.68360520784292	0.0,0.0864321608040201,0.19396984924623115,0.0,0.192964824120603,0.16683417085427135,0.0,0.0,0.0864321608040201,0.10753768844221105,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.98	0.6771701833230745	0.0,0.0763819095477387,0.1798994974874372,0.0,0.17889447236180905,0.192964824120603,0.0,0.0,0.07537688442211055,0.1035175879396985,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.98	0.6817310356828971	0.0,0.08542713567839195,0.18190954773869347,0.0,0.1829145728643216,0.1829145728643216,0.0,0.0,0.08542713567839195,0.09748743718592964,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.98	0.6772744187307449	0.0,0.07336683417085427,0.18391959798994975,0.0,0.18391959798994975,0.18693467336683417,0.0,0.0,0.07336683417085427,0.11155778894472362,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.98	0.6801547917811741	0.0,0.08944723618090453,0.17386934673366833,0.0,0.17386934673366833,0.19497487437185929,0.0,0.0,0.08944723618090453,0.08442211055276382,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.99	0.7089526113700005	0.03015075376884422,0.07738693467336684,0.18391959798994975,0.0,0.1829145728643216,0.17185929648241205,0.0,0.0,0.07738693467336684,0.10552763819095477,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.99	0.7028634009436825	0.024120603015075376,0.07336683417085427,0.18090452261306533,0.0,0.18090452261306533,0.1798994974874372,0.0,0.0,0.07336683417085427,0.10753768844221105,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7029901587897562	0.02814070351758794,0.0763819095477387,0.1678391959798995,0.0,0.16683417085427135,0.19698492462311556,0.0,0.0,0.0763819095477387,0.09045226130653267,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.99	0.7167001996581996	0.034170854271356785,0.0964824120603015,0.18592964824120603,0.0,0.1849246231155779,0.15678391959798996,0.0,0.0,0.09547738693467336,0.08944723618090453,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.99	0.7063977620202484	0.027135678391959798,0.07939698492462312,0.17587939698492464,0.0,0.17587939698492464,0.1829145728643216,0.0,0.0,0.07939698492462312,0.0964824120603015,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.99	0.7096452383416533	0.03015075376884422,0.08040201005025126,0.1798994974874372,0.0,0.1798994974874372,0.1748743718592965,0.0,0.0,0.08040201005025126,0.09949748743718594,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.99	0.7013331700881418	0.023115577889447236,0.07135678391959799,0.1829145728643216,0.0,0.1829145728643216,0.17889447236180905,0.0,0.0,0.07135678391959799,0.11055276381909548,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.99	0.710747294425379	0.031155778894472363,0.08542713567839195,0.1748743718592965,0.0,0.17386934673366833,0.1798994974874372,0.0,0.0,0.08542713567839195,0.08944723618090453,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7142689430596615	0.035175879396984924,0.09246231155778895,0.1728643216080402,0.0,0.1728643216080402,0.17688442211055277,0.0,0.0,0.09246231155778895,0.08040201005025126,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.99	0.7011290334928981	0.03015075376884422,0.06834170854271357,0.1678391959798995,0.0,0.1678391959798995,0.19899497487437187,0.0,0.0,0.06934673366834171,0.09849246231155778,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
3.99	0.7161455063533977	0.0371859296482412,0.09346733668341708,0.1748743718592965,0.0,0.17587939698492464,0.17185929648241205,0.0,0.0,0.09346733668341708,0.0814070351758794,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7064227634388006	0.02512562814070352,0.08442211055276382,0.17587939698492464,0.0,0.1748743718592965,0.1829145728643216,0.0,0.0,0.08442211055276382,0.09045226130653267,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.99	0.7114419450018649	0.034170854271356785,0.08241206030150754,0.17386934673366833,0.0,0.1748743718592965,0.1798994974874372,0.0,0.0,0.08241206030150754,0.0914572864321608,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.99	0.7150304012929283	0.036180904522613064,0.08844221105527639,0.17788944723618091,0.0,0.17688442211055277,0.17185929648241205,0.0,0.0,0.08844221105527639,0.08844221105527639,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.99	0.7033396611635845	0.027135678391959798,0.07537688442211055,0.17185929648241205,0.0,0.1708542713567839,0.19195979899497487,0.0,0.0,0.07537688442211055,0.09547738693467336,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
3.99	0.7086862922410633	0.023115577889447236,0.08944723618090453,0.18592964824120603,0.0,0.18693467336683417,0.16381909547738693,0.0,0.0,0.08944723618090453,0.09748743718592964,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.99	0.7186121373213399	0.04221105527638191,0.0864321608040201,0.18090452261306533,0.0,0.18090452261306533,0.16381909547738693,0.0,0.0,0.0864321608040201,0.09547738693467336,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.99	0.7000102911570925	0.021105527638190954,0.08442211055276382,0.1658291457286432,0.0,0.1658291457286432,0.19798994974874373,0.0,0.0,0.08442211055276382,0.0814070351758794,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
3.99	0.7053590557301941	0.02814070351758794,0.0763819095477387,0.17386934673366833,0.0,0.17386934673366833,0.18693467336683417,0.0,0.0,0.0763819095477387,0.09748743718592964,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
3.99	0.7123126826727804	0.031155778894472363,0.08341708542713568,0.19095477386934673,0.0,0.1899497487437186,0.15678391959798996,0.0,0.0,0.08341708542713568,0.10753768844221105,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.99	0.7154834840286146	0.033165829145728645,0.09246231155778895,0.1849246231155779,0.0,0.1849246231155779,0.15979899497487438,0.0,0.0,0.09246231155778895,0.09246231155778895,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.99	0.7090661588541527	0.02814070351758794,0.08542713567839195,0.17587939698492464,0.0,0.17587939698492464,0.17889447236180905,0.0,0.0,0.08542713567839195,0.09045226130653267,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.99	0.7135696513623406	0.032160804020100506,0.0864321608040201,0.1879396984924623,0.0,0.18693467336683417,0.15979899497487438,0.0,0.0,0.0864321608040201,0.10050251256281408,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.99	0.7102000258250687	0.033165829145728645,0.08241206030150754,0.1708542713567839,0.0,0.17185929648241205,0.1849246231155779,0.0,0.0,0.08241206030150754,0.08944723618090453,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.99	0.708427278288912	0.02512562814070352,0.08442211055276382,0.1849246231155779,0.0,0.1849246231155779,0.1678391959798995,0.0,0.0,0.08442211055276382,0.10050251256281408,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.99	0.7143703975980095	0.03919597989949749,0.07939698492462312,0.17889447236180905,0.0,0.17889447236180905,0.17185929648241205,0.0,0.0,0.07939698492462312,0.09949748743718594,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.99	0.7129491977861776	0.035175879396984924,0.08040201005025126,0.18190954773869347,0.0,0.1829145728643216,0.16884422110552763,0.0,0.0,0.08040201005025126,0.10150753768844221,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.99	0.7072841428410048	0.031155778894472363,0.0864321608040201,0.16381909547738693,0.0,0.16381909547738693,0.19497487437185929,0.0,0.0,0.08743718592964825,0.07738693467336684,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
3.99	0.7100261176811983	0.03015075376884422,0.08844221105527639,0.1728643216080402,0.0,0.17185929648241205,0.1829145728643216,0.0,0.0,0.08844221105527639,0.08341708542713568,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.99	0.7122280310745648	0.032160804020100506,0.08341708542713568,0.18391959798994975,0.0,0.18391959798994975,0.16683417085427135,0.0,0.0,0.08241206030150754,0.10050251256281408,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.99	0.7122612052090607	0.03015075376884422,0.08542713567839195,0.1879396984924623,0.0,0.18693467336683417,0.16080402010050251,0.0,0.0,0.08542713567839195,0.10251256281407035,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.99	0.7132034702426292	0.031155778894472363,0.08743718592964825,0.1879396984924623,0.0,0.18693467336683417,0.15979899497487438,0.0,0.0,0.0864321608040201,0.10050251256281408,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.99	0.7105267471792203	0.02814070351758794,0.09447236180904522,0.1728643216080402,0.0,0.1728643216080402,0.17889447236180905,0.0,0.0,0.09447236180904522,0.07939698492462312,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.99	0.7166682609499333	0.0371859296482412,0.09045226130653267,0.17889447236180905,0.0,0.1798994974874372,0.16683417085427135,0.0,0.0,0.09045226130653267,0.08944723618090453,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.99	0.7144767009645482	0.036180904522613064,0.08542713567839195,0.17688442211055277,0.0,0.17788944723618091,0.1728643216080402,0.0,0.0,0.08542713567839195,0.09246231155778895,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
