u	Permutation_Entropy	Pattern_Probabilities
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7106836389543464	0.0,0.005025125628140704,0.0010050251256281408,0.02512562814070352,0.017085427135678392,0.15577889447236182,0.19497487437185929,0.009045226130653266,0.005025125628140704,0.021105527638190954,0.1728643216080402,0.17889447236180905,0.009045226130653266,0.19597989949748743,0.009045226130653266,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6950031492781144	0.0,0.0010050251256281408,0.0,0.0020100502512562816,0.0,0.11256281407035176,0.12060301507537688,0.10251256281407035,0.0010050251256281408,0.0010050251256281408,0.11256281407035176,0.22110552763819097,0.0020100502512562816,0.22110552763819097,0.10251256281407035,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7180188624072698	0.0,0.007035175879396985,0.0010050251256281408,0.016080402010050253,0.010050251256281407,0.16180904522613065,0.17788944723618091,0.02512562814070352,0.007035175879396985,0.010050251256281407,0.16984924623115577,0.18693467336683417,0.007035175879396985,0.19497487437185929,0.02512562814070352,0.0
0.8024932499999999	0.6956561468068795	0.0,0.0010050251256281408,0.0,0.0020100502512562816,0.0020100502512562816,0.11457286432160804,0.1185929648241206,0.10150753768844221,0.0010050251256281408,0.0010050251256281408,0.11758793969849246,0.21809045226130652,0.0,0.22110552763819097,0.10150753768844221,0.0
0.8024932499999999	0.7018899056156345	0.0,0.0010050251256281408,0.0,0.005025125628140704,0.004020100502512563,0.11658291457286432,0.14673366834170853,0.07839195979899498,0.0010050251256281408,0.004020100502512563,0.12060301507537688,0.2201005025125628,0.0010050251256281408,0.22311557788944725,0.07839195979899498,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7056670604722216	0.0,0.0,0.0010050251256281408,0.004020100502512563,0.005025125628140704,0.1135678391959799,0.12261306532663317,0.09748743718592964,0.0,0.005025125628140704,0.11758793969849246,0.21608040201005024,0.0,0.2201005025125628,0.09748743718592964,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.22311557788944725,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.7007165433103626	0.0,0.0,0.0,0.004020100502512563,0.003015075376884422,0.13366834170854272,0.13266331658291458,0.0814070351758794,0.0,0.004020100502512563,0.13668341708542714,0.2100502512562814,0.0010050251256281408,0.21206030150753769,0.0814070351758794,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7069070549705342	0.0,0.005025125628140704,0.0,0.022110552763819097,0.016080402010050253,0.1577889447236181,0.19095477386934673,0.01306532663316583,0.005025125628140704,0.017085427135678392,0.17386934673366833,0.18190954773869347,0.006030150753768844,0.19798994974874373,0.01306532663316583,0.0
0.8024932499999999	0.718959696149956	0.0,0.006030150753768844,0.0010050251256281408,0.023115577889447236,0.018090452261306532,0.15879396984924624,0.1849246231155779,0.01507537688442211,0.006030150753768844,0.018090452261306532,0.17587939698492464,0.17788944723618091,0.006030150753768844,0.19396984924623115,0.01507537688442211,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7206039091728664	0.0,0.006030150753768844,0.0010050251256281408,0.022110552763819097,0.019095477386934675,0.15175879396984926,0.18693467336683417,0.017085427135678392,0.006030150753768844,0.018090452261306532,0.16884422110552763,0.18190954773869347,0.005025125628140704,0.19899497487437187,0.017085427135678392,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6977785513096176	0.0,0.0,0.0,0.003015075376884422,0.0020100502512562816,0.1185929648241206,0.12462311557788945,0.09547738693467336,0.0,0.003015075376884422,0.12060301507537688,0.21708542713567838,0.0010050251256281408,0.21909547738693466,0.09547738693467336,0.0
0.8024932499999999	0.7116838732970405	0.0,0.0020100502512562816,0.0,0.006030150753768844,0.006030150753768844,0.11959798994974874,0.13266331658291458,0.08542713567839195,0.0020100502512562816,0.004020100502512563,0.12562814070351758,0.21306532663316582,0.0,0.21809045226130652,0.08542713567839195,0.0
0.8024932499999999	0.7145252924467255	0.0,0.005025125628140704,0.0,0.023115577889447236,0.020100502512562814,0.14472361809045226,0.19095477386934673,0.018090452261306532,0.005025125628140704,0.018090452261306532,0.16482412060301507,0.1849246231155779,0.003015075376884422,0.2050251256281407,0.017085427135678392,0.0
0.8024932499999999	0.730975273664861	0.0,0.003015075376884422,0.0020100502512562816,0.02914572864321608,0.02512562814070352,0.1507537688442211,0.1829145728643216,0.016080402010050253,0.003015075376884422,0.02814070351758794,0.1748743718592965,0.16984924623115577,0.006030150753768844,0.192964824120603,0.016080402010050253,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7146372662939182	0.0,0.0020100502512562816,0.0010050251256281408,0.020100502512562814,0.017085427135678392,0.16381909547738693,0.1748743718592965,0.022110552763819097,0.0020100502512562816,0.019095477386934675,0.18090452261306533,0.17688442211055277,0.004020100502512563,0.19396984924623115,0.022110552763819097,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7407757233016399	0.0,0.003015075376884422,0.0010050251256281408,0.024120603015075376,0.022110552763819097,0.1487437185929648,0.16482412060301507,0.034170854271356785,0.003015075376884422,0.022110552763819097,0.16984924623115577,0.17386934673366833,0.003015075376884422,0.19597989949748743,0.034170854271356785,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6928340054467272	0.0,0.0,0.0,0.0020100502512562816,0.0020100502512562816,0.11457286432160804,0.11959798994974874,0.10150753768844221,0.0,0.0020100502512562816,0.11658291457286432,0.21909547738693466,0.0,0.22110552763819097,0.10150753768844221,0.0
0.8024932499999999	0.6976466241167274	0.0,0.0,0.0,0.003015075376884422,0.003015075376884422,0.11256281407035176,0.11758793969849246,0.1035175879396985,0.0,0.003015075376884422,0.11557788944723618,0.21708542713567838,0.0,0.22110552763819097,0.1035175879396985,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.700336978932828	0.0,0.005025125628140704,0.0010050251256281408,0.021105527638190954,0.020100502512562814,0.1577889447236181,0.192964824120603,0.009045226130653266,0.005025125628140704,0.018090452261306532,0.17688442211055277,0.18090452261306533,0.003015075376884422,0.2,0.009045226130653266,0.0
0.8024932499999999	0.7164234367381567	0.0,0.003015075376884422,0.0010050251256281408,0.007035175879396985,0.006030150753768844,0.12663316582914572,0.14974874371859295,0.06834170854271357,0.003015075376884422,0.005025125628140704,0.13165829145728644,0.21105527638190955,0.0020100502512562816,0.21708542713567838,0.06834170854271357,0.0
0.8024932499999999	0.681168627808373	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11256281407035176,0.11055276381909548,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.22311557788944725,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.22311557788944725,0.11155778894472362,0.0
0.8024932499999999	0.6899070477877914	0.0,0.0010050251256281408,0.0,0.0010050251256281408,0.0,0.11055276381909548,0.11457286432160804,0.10854271356783919,0.0010050251256281408,0.0,0.11055276381909548,0.22110552763819097,0.0010050251256281408,0.2221105527638191,0.10854271356783919,0.0
0.8024932499999999	0.7266163922543916	0.0,0.003015075376884422,0.0010050251256281408,0.008040201005025126,0.007035175879396985,0.12562814070351758,0.13467336683417086,0.07939698492462312,0.003015075376884422,0.006030150753768844,0.13165829145728644,0.20603015075376885,0.0020100502512562816,0.21206030150753769,0.08040201005025126,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.7550576883711864	0.0,0.006030150753768844,0.004020100502512563,0.031155778894472363,0.023115577889447236,0.13366834170854272,0.18693467336683417,0.021105527638190954,0.006030150753768844,0.02914572864321608,0.1527638190954774,0.17688442211055277,0.012060301507537688,0.19597989949748743,0.021105527638190954,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.809993	0.7689698408771659	0.0,0.005025125628140704,0.004020100502512563,0.027135678391959798,0.017085427135678392,0.13266331658291458,0.1678391959798995,0.04020100502512563,0.005025125628140704,0.02613065326633166,0.1457286432160804,0.18090452261306533,0.01407035175879397,0.19396984924623115,0.04020100502512563,0.0
0.809993	0.7534329852331352	0.0,0.0010050251256281408,0.0010050251256281408,0.027135678391959798,0.01407035175879397,0.13969849246231156,0.16482412060301507,0.04221105527638191,0.0010050251256281408,0.027135678391959798,0.1527638190954774,0.1798994974874372,0.01407035175879397,0.192964824120603,0.04221105527638191,0.0
0.809993	0.7568132014498461	0.0,0.004020100502512563,0.0,0.027135678391959798,0.01306532663316583,0.13768844221105528,0.16381909547738693,0.044221105527638194,0.004020100502512563,0.022110552763819097,0.1507537688442211,0.18090452261306533,0.01306532663316583,0.19497487437185929,0.044221105527638194,0.0
