u	Permutation_Entropy	Pattern_Probabilities
0.8024932499999999	0.7342112127494296	0.0,0.005025125628140704,0.0020100502512562816,0.027135678391959798,0.023115577889447236,0.13366834170854272,0.19095477386934673,0.020100502512562814,0.005025125628140704,0.024120603015075376,0.15477386934673368,0.18391959798994975,0.006030150753768844,0.2050251256281407,0.019095477386934675,0.0
0.8024932499999999	0.7287234224122143	0.0,0.003015075376884422,0.0010050251256281408,0.023115577889447236,0.019095477386934675,0.14371859296482412,0.18090452261306533,0.02613065326633166,0.003015075376884422,0.021105527638190954,0.16180904522613065,0.18391959798994975,0.005025125628140704,0.2020100502512563,0.02613065326633166,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.7271445183018465	0.0,0.004020100502512563,0.003015075376884422,0.021105527638190954,0.018090452261306532,0.1577889447236181,0.17889447236180905,0.021105527638190954,0.004020100502512563,0.020100502512562814,0.1728643216080402,0.17889447236180905,0.006030150753768844,0.192964824120603,0.021105527638190954,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7711823169884466	0.0,0.010050251256281407,0.005025125628140704,0.031155778894472363,0.02814070351758794,0.12361809045226131,0.17889447236180905,0.02814070351758794,0.010050251256281407,0.02613065326633166,0.14673366834170853,0.17688442211055277,0.008040201005025126,0.19899497487437187,0.02814070351758794,0.0
0.8024932499999999	0.7178654589776963	0.0,0.004020100502512563,0.0020100502512562816,0.02512562814070352,0.022110552763819097,0.14673366834170853,0.192964824120603,0.01306532663316583,0.004020100502512563,0.023115577889447236,0.16683417085427135,0.18090452261306533,0.005025125628140704,0.20100502512562815,0.01306532663316583,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7120874457822686	0.0,0.0020100502512562816,0.0,0.012060301507537688,0.009045226130653266,0.14271356783919598,0.16884422110552763,0.044221105527638194,0.0020100502512562816,0.010050251256281407,0.15175879396984926,0.2,0.003015075376884422,0.2100502512562814,0.044221105527638194,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7010735077959496	0.0,0.0010050251256281408,0.0,0.003015075376884422,0.0020100502512562816,0.11557788944723618,0.11959798994974874,0.10050251256281408,0.0010050251256281408,0.0020100502512562816,0.11658291457286432,0.21809045226130652,0.0010050251256281408,0.21909547738693466,0.10050251256281408,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.22311557788944725,0.11155778894472362,0.0
0.8024932499999999	0.6910155068762828	0.0,0.0010050251256281408,0.0,0.0020100502512562816,0.0020100502512562816,0.13768844221105528,0.13869346733668342,0.07537688442211055,0.0010050251256281408,0.0010050251256281408,0.13869346733668342,0.21306532663316582,0.0,0.21407035175879396,0.07537688442211055,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6806334483980865	0.0,0.0,0.0,0.0,0.0,0.10954773869346733,0.11457286432160804,0.10954773869346733,0.0,0.0,0.10954773869346733,0.22311557788944725,0.0,0.2241206030150754,0.10954773869346733,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.7037962252479826	0.0,0.0020100502512562816,0.0,0.020100502512562814,0.019095477386934675,0.14773869346733667,0.1879396984924623,0.020100502512562814,0.0020100502512562816,0.018090452261306532,0.16683417085427135,0.1879396984924623,0.0010050251256281408,0.207035175879397,0.020100502512562814,0.0
0.8024932499999999	0.7153410812656995	0.0,0.003015075376884422,0.0020100502512562816,0.020100502512562814,0.017085427135678392,0.15376884422110554,0.1849246231155779,0.019095477386934675,0.003015075376884422,0.019095477386934675,0.16984924623115577,0.18391959798994975,0.005025125628140704,0.2,0.019095477386934675,0.0
0.8024932499999999	0.7188924354775224	0.0,0.004020100502512563,0.0,0.009045226130653266,0.005025125628140704,0.13668341708542714,0.1527638190954774,0.061306532663316586,0.004020100502512563,0.005025125628140704,0.14170854271356784,0.2050251256281407,0.004020100502512563,0.2100502512562814,0.061306532663316586,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7005860926459766	0.0,0.0,0.0010050251256281408,0.0020100502512562816,0.004020100502512563,0.11557788944723618,0.12060301507537688,0.09849246231155778,0.0,0.004020100502512563,0.1185929648241206,0.21708542713567838,0.0,0.2201005025125628,0.09849246231155778,0.0
0.8024932499999999	0.7422156982814833	0.0,0.006030150753768844,0.0020100502512562816,0.023115577889447236,0.017085427135678392,0.13266331658291458,0.1829145728643216,0.03015075376884422,0.006030150753768844,0.019095477386934675,0.14773869346733667,0.1899497487437186,0.008040201005025126,0.2050251256281407,0.03015075376884422,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.7010409485021803	0.0,0.0010050251256281408,0.0,0.003015075376884422,0.0020100502512562816,0.10954773869346733,0.11557788944723618,0.10653266331658291,0.0010050251256281408,0.0020100502512562816,0.11256281407035176,0.21809045226130652,0.0010050251256281408,0.22110552763819097,0.10653266331658291,0.0
0.8024932499999999	0.7295559088468939	0.0,0.0020100502512562816,0.0,0.017085427135678392,0.01306532663316583,0.1457286432160804,0.15979899497487438,0.04522613065326633,0.0020100502512562816,0.01507537688442211,0.15979899497487438,0.1879396984924623,0.004020100502512563,0.2020100502512563,0.04623115577889447,0.0
0.8024932499999999	0.7475269074755014	0.0,0.005025125628140704,0.003015075376884422,0.033165829145728645,0.027135678391959798,0.13668341708542714,0.1879396984924623,0.017085427135678392,0.005025125628140704,0.031155778894472363,0.16080402010050251,0.1708542713567839,0.009045226130653266,0.19597989949748743,0.017085427135678392,0.0
0.8024932499999999	0.6811718934939108	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.8024932499999999	0.7066895367318665	0.0,0.0020100502512562816,0.0,0.004020100502512563,0.003015075376884422,0.11758793969849246,0.12462311557788945,0.09447236180904522,0.0020100502512562816,0.0020100502512562816,0.12060301507537688,0.2150753768844221,0.0010050251256281408,0.21909547738693466,0.09447236180904522,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7095752437577808	0.0,0.0010050251256281408,0.0,0.007035175879396985,0.007035175879396985,0.12964824120603016,0.14271356783919598,0.07236180904522613,0.0010050251256281408,0.006030150753768844,0.13768844221105528,0.20804020100502513,0.0,0.2150753768844221,0.07236180904522613,0.0
0.8024932499999999	0.7282712992120439	0.0,0.005025125628140704,0.0020100502512562816,0.022110552763819097,0.018090452261306532,0.135678391959799,0.18894472361809045,0.024120603015075376,0.005025125628140704,0.019095477386934675,0.15175879396984926,0.19095477386934673,0.005025125628140704,0.20804020100502513,0.024120603015075376,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7230627829979064	0.0,0.005025125628140704,0.0010050251256281408,0.022110552763819097,0.019095477386934675,0.14974874371859295,0.1829145728643216,0.021105527638190954,0.005025125628140704,0.018090452261306532,0.1678391959798995,0.18190954773869347,0.004020100502512563,0.20100502512562815,0.021105527638190954,0.0
0.8024932499999999	0.6816744060567249	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22110552763819097,0.11155778894472362,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.7278520106694677	0.0,0.005025125628140704,0.0010050251256281408,0.024120603015075376,0.020100502512562814,0.14472361809045226,0.1849246231155779,0.021105527638190954,0.005025125628140704,0.020100502512562814,0.16482412060301507,0.18190954773869347,0.005025125628140704,0.20100502512562815,0.021105527638190954,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.681168627808373	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11256281407035176,0.11055276381909548,0.0,0.0,0.11055276381909548,0.22311557788944725,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.7118708464651319	0.0,0.0010050251256281408,0.0,0.006030150753768844,0.005025125628140704,0.12462311557788945,0.1306532663316583,0.08542713567839195,0.0010050251256281408,0.005025125628140704,0.12964824120603016,0.2100502512562814,0.0010050251256281408,0.2150753768844221,0.08542713567839195,0.0
0.8024932499999999	0.6811718934939109	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11055276381909548,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.22311557788944725,0.11055276381909548,0.0
0.8024932499999999	0.7031038481475487	0.0,0.005025125628140704,0.0020100502512562816,0.018090452261306532,0.017085427135678392,0.14773869346733667,0.19597989949748743,0.01407035175879397,0.005025125628140704,0.01507537688442211,0.1628140703517588,0.19195979899497487,0.003015075376884422,0.20804020100502513,0.01407035175879397,0.0
0.8024932499999999	0.7298636718706006	0.0,0.005025125628140704,0.0010050251256281408,0.018090452261306532,0.01306532663316583,0.1487437185929648,0.1728643216080402,0.033165829145728645,0.005025125628140704,0.01407035175879397,0.16080402010050251,0.18894472361809045,0.006030150753768844,0.2,0.033165829145728645,0.0
0.8024932499999999	0.7313159233879247	0.0,0.004020100502512563,0.0010050251256281408,0.009045226130653266,0.007035175879396985,0.11959798994974874,0.135678391959799,0.0814070351758794,0.004020100502512563,0.006030150753768844,0.12562814070351758,0.20804020100502513,0.003015075376884422,0.21407035175879396,0.0814070351758794,0.0
0.8024932499999999	0.7193514558450501	0.0,0.004020100502512563,0.0020100502512562816,0.017085427135678392,0.01407035175879397,0.1487437185929648,0.18190954773869347,0.02613065326633166,0.004020100502512563,0.01507537688442211,0.16080402010050251,0.19095477386934673,0.005025125628140704,0.20402010050251257,0.02613065326633166,0.0
0.8024932499999999	0.7192908086992299	0.0,0.0020100502512562816,0.0010050251256281408,0.02512562814070352,0.020100502512562814,0.1628140703517588,0.17889447236180905,0.017085427135678392,0.0020100502512562816,0.024120603015075376,0.18190954773869347,0.17185929648241205,0.006030150753768844,0.1899497487437186,0.017085427135678392,0.0
0.8024932499999999	0.7334135134324793	0.0,0.003015075376884422,0.0010050251256281408,0.03015075376884422,0.02512562814070352,0.14371859296482412,0.1849246231155779,0.018090452261306532,0.003015075376884422,0.02814070351758794,0.1678391959798995,0.1728643216080402,0.006030150753768844,0.19698492462311556,0.019095477386934675,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.11155778894472362,0.11155778894472362,0.0,0.0,0.11055276381909548,0.2221105527638191,0.0,0.2221105527638191,0.11155778894472362,0.0
0.8024932499999999	0.7304443185012067	0.0,0.003015075376884422,0.0010050251256281408,0.027135678391959798,0.022110552763819097,0.1527638190954774,0.1798994974874372,0.020100502512562814,0.003015075376884422,0.02512562814070352,0.17386934673366833,0.1728643216080402,0.006030150753768844,0.192964824120603,0.020100502512562814,0.0
0.8024932499999999	0.7088108482843386	0.0,0.006030150753768844,0.0,0.01507537688442211,0.009045226130653266,0.1487437185929648,0.18592964824120603,0.02613065326633166,0.006030150753768844,0.009045226130653266,0.15879396984924624,0.19698492462311556,0.006030150753768844,0.20603015075376885,0.02613065326633166,0.0
0.8024932499999999	0.6814239698826214	0.0,0.0,0.0,0.0,0.0,0.11155778894472362,0.11055276381909548,0.11155778894472362,0.0,0.0,0.11155778894472362,0.2221105527638191,0.0,0.2221105527638191,0.11055276381909548,0.0
0.8024932499999999	0.6982575271893244	0.0,0.0,0.0010050251256281408,0.0020100502512562816,0.0020100502512562816,0.1135678391959799,0.12160804020100502,0.10050251256281408,0.0,0.003015075376884422,0.11457286432160804,0.2201005025125628,0.0010050251256281408,0.2201005025125628,0.10050251256281408,0.0
