a	Permutation_Entropy	Pattern_Probabilities
1.1900000000000002	0.48439847225717564	0.005025125628140704,0.02512562814070352,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02512562814070352,0.02613065326633166,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5030915051034047	0.004020100502512563,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.03819095477386935,0.017085427135678392,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5195386168484871	0.003015075376884422,0.031155778894472363,0.06532663316582915,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.031155778894472363,0.034170854271356785,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5058673370507473	0.0020100502512562816,0.031155778894472363,0.0592964824120603,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.031155778894472363,0.02914572864321608,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5045119348096031	0.003015075376884422,0.027135678391959798,0.06030150753768844,0.0,0.06030150753768844,0.3949748743718593,0.0,0.0,0.027135678391959798,0.033165829145728645,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5005611335605125	0.0010050251256281408,0.023115577889447236,0.062311557788944726,0.0,0.062311557788944726,0.39396984924623113,0.0,0.0,0.023115577889447236,0.03919597989949749,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5088375972354184	0.0020100502512562816,0.031155778894472363,0.061306532663316586,0.0,0.061306532663316586,0.39095477386934674,0.0,0.0,0.031155778894472363,0.03015075376884422,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5322321467785958	0.0020100502512562816,0.03819095477386935,0.06934673366834171,0.0,0.06934673366834171,0.3758793969849246,0.0,0.0,0.03819095477386935,0.031155778894472363,0.3758793969849246,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5179878744838493	0.006030150753768844,0.033165829145728645,0.062311557788944726,0.0,0.061306532663316586,0.3879396984924623,0.0,0.0,0.032160804020100506,0.02914572864321608,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5205611301566848	0.0010050251256281408,0.034170854271356785,0.06633165829145729,0.0,0.06633165829145729,0.3829145728643216,0.0,0.0,0.034170854271356785,0.032160804020100506,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4936304052188164	0.0,0.023115577889447236,0.06030150753768844,0.0,0.06030150753768844,0.39798994974874374,0.0,0.0,0.023115577889447236,0.0371859296482412,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5067578030038523	0.003015075376884422,0.027135678391959798,0.061306532663316586,0.0,0.061306532663316586,0.392964824120603,0.0,0.0,0.027135678391959798,0.034170854271356785,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5359354638407634	0.005025125628140704,0.03919597989949749,0.06834170854271357,0.0,0.06834170854271357,0.3748743718592965,0.0,0.0,0.03919597989949749,0.02914572864321608,0.3758793969849246,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5130728652939721	0.005025125628140704,0.03015075376884422,0.061306532663316586,0.0,0.061306532663316586,0.39095477386934674,0.0,0.0,0.03015075376884422,0.031155778894472363,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4897094475741254	0.003015075376884422,0.024120603015075376,0.05527638190954774,0.0,0.05527638190954774,0.4040201005025126,0.0,0.0,0.024120603015075376,0.031155778894472363,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5105070858769414	0.003015075376884422,0.027135678391959798,0.062311557788944726,0.0,0.06331658291457286,0.38994974874371857,0.0,0.0,0.027135678391959798,0.036180904522613064,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5187865745921398	0.0010050251256281408,0.032160804020100506,0.06633165829145729,0.0,0.06633165829145729,0.38391959798994973,0.0,0.0,0.032160804020100506,0.034170854271356785,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5058453778556055	0.0,0.02814070351758794,0.06331658291457286,0.0,0.06331658291457286,0.39095477386934674,0.0,0.0,0.02814070351758794,0.035175879396984924,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5192060257503622	0.0010050251256281408,0.035175879396984924,0.06532663316582915,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.035175879396984924,0.03015075376884422,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48195057885639253	0.0020100502512562816,0.023115577889447236,0.053266331658291456,0.0,0.053266331658291456,0.40804020100502514,0.0,0.0,0.023115577889447236,0.03015075376884422,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5221687200005066	0.004020100502512563,0.032160804020100506,0.06532663316582915,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.032160804020100506,0.033165829145728645,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5071440035003232	0.0020100502512562816,0.027135678391959798,0.062311557788944726,0.0,0.062311557788944726,0.39195979899497485,0.0,0.0,0.027135678391959798,0.035175879396984924,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.513702149556	0.004020100502512563,0.03015075376884422,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.03015075376884422,0.032160804020100506,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49684118793924315	0.0010050251256281408,0.023115577889447236,0.06030150753768844,0.0,0.061306532663316586,0.3969849246231156,0.0,0.0,0.023115577889447236,0.0371859296482412,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5239209599153843	0.004020100502512563,0.034170854271356785,0.06532663316582915,0.0,0.06532663316582915,0.3829145728643216,0.0,0.0,0.034170854271356785,0.031155778894472363,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5298252704221863	0.0020100502512562816,0.035175879396984924,0.06934673366834171,0.0,0.06934673366834171,0.3768844221105528,0.0,0.0,0.035175879396984924,0.034170854271356785,0.3778894472361809,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5183523815397824	0.0020100502512562816,0.031155778894472363,0.06633165829145729,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.031155778894472363,0.034170854271356785,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48692316593306495	0.0010050251256281408,0.021105527638190954,0.05728643216080402,0.0,0.05728643216080402,0.4030150753768844,0.0,0.0,0.021105527638190954,0.036180904522613064,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5034259731973216	0.003015075376884422,0.024120603015075376,0.061306532663316586,0.0,0.061306532663316586,0.39396984924623113,0.0,0.0,0.024120603015075376,0.0371859296482412,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5078436065855287	0.005025125628140704,0.027135678391959798,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.027135678391959798,0.033165829145728645,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5005611335605125	0.0010050251256281408,0.023115577889447236,0.062311557788944726,0.0,0.062311557788944726,0.39396984924623113,0.0,0.0,0.023115577889447236,0.03919597989949749,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5110972329051994	0.0020100502512562816,0.031155778894472363,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.031155778894472363,0.031155778894472363,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5219861565553101	0.0010050251256281408,0.027135678391959798,0.07035175879396985,0.0,0.07035175879396985,0.38090452261306534,0.0,0.0,0.027135678391959798,0.04321608040201005,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5376354131606219	0.007035175879396985,0.033165829145728645,0.06934673366834171,0.0,0.07035175879396985,0.3748743718592965,0.0,0.0,0.033165829145728645,0.0371859296482412,0.3748743718592965,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4984854159353637	0.0010050251256281408,0.02512562814070352,0.06030150753768844,0.0,0.06030150753768844,0.3969849246231156,0.0,0.0,0.02512562814070352,0.035175879396984924,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5043374163719309	0.005025125628140704,0.022110552763819097,0.061306532663316586,0.0,0.061306532663316586,0.39396984924623113,0.0,0.0,0.022110552763819097,0.03919597989949749,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5127267978683291	0.009045226130653266,0.02914572864321608,0.05829145728643216,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.02914572864321608,0.03015075376884422,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5176039343887975	0.004020100502512563,0.02814070351758794,0.06432160804020101,0.0,0.06532663316582915,0.385929648241206,0.0,0.0,0.02814070351758794,0.0371859296482412,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5208281831959626	0.003015075376884422,0.035175879396984924,0.06432160804020101,0.0,0.06432160804020101,0.3849246231155779,0.0,0.0,0.035175879396984924,0.02914572864321608,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5130349250615104	0.004020100502512563,0.03015075376884422,0.062311557788944726,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.03015075376884422,0.032160804020100506,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49473495471088896	0.0020100502512562816,0.022110552763819097,0.0592964824120603,0.0,0.0592964824120603,0.39899497487437185,0.0,0.0,0.022110552763819097,0.0371859296482412,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5103649802565413	0.0010050251256281408,0.03015075376884422,0.06331658291457286,0.0,0.06331658291457286,0.38994974874371857,0.0,0.0,0.03015075376884422,0.033165829145728645,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5113094570334439	0.0010050251256281408,0.031155778894472363,0.06331658291457286,0.0,0.06331658291457286,0.38894472361809046,0.0,0.0,0.031155778894472363,0.032160804020100506,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5367761382313813	0.006030150753768844,0.033165829145728645,0.07035175879396985,0.0,0.07035175879396985,0.3748743718592965,0.0,0.0,0.033165829145728645,0.0371859296482412,0.3748743718592965,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5059538065823938	0.0020100502512562816,0.024120603015075376,0.06331658291457286,0.0,0.06331658291457286,0.39195979899497485,0.0,0.0,0.024120603015075376,0.03919597989949749,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5065502685386428	0.0020100502512562816,0.031155778894472363,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.031155778894472363,0.02914572864321608,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4960718167997381	0.0010050251256281408,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.39899497487437185,0.0,0.0,0.027135678391959798,0.031155778894472363,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5146624761395384	0.005025125628140704,0.03015075376884422,0.061306532663316586,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.031155778894472363,0.031155778894472363,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5203942092245801	0.0020100502512562816,0.034170854271356785,0.06532663316582915,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.034170854271356785,0.031155778894472363,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49778934457120577	0.003015075376884422,0.023115577889447236,0.0592964824120603,0.0,0.0592964824120603,0.39798994974874374,0.0,0.0,0.023115577889447236,0.036180904522613064,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5214022776979438	0.006030150753768844,0.02814070351758794,0.06532663316582915,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.02814070351758794,0.0371859296482412,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.51040809613145	0.0020100502512562816,0.02613065326633166,0.06432160804020101,0.0,0.06432160804020101,0.38994974874371857,0.0,0.0,0.02613065326633166,0.03819095477386935,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49481340847545374	0.0,0.024120603015075376,0.06030150753768844,0.0,0.06030150753768844,0.39798994974874374,0.0,0.0,0.024120603015075376,0.036180904522613064,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5116442975651102	0.004020100502512563,0.032160804020100506,0.061306532663316586,0.0,0.06030150753768844,0.39095477386934674,0.0,0.0,0.032160804020100506,0.02814070351758794,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5250001259262129	0.005025125628140704,0.031155778894472363,0.06633165829145729,0.0,0.06633165829145729,0.3829145728643216,0.0,0.0,0.031155778894472363,0.035175879396984924,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5445294131668291	0.007035175879396985,0.03819095477386935,0.07135678391959799,0.0,0.07135678391959799,0.3698492462311558,0.0,0.0,0.03819095477386935,0.033165829145728645,0.3708542713567839,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5132653724309731	0.004020100502512563,0.032160804020100506,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.032160804020100506,0.02914572864321608,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5177784263695691	0.003015075376884422,0.034170854271356785,0.06331658291457286,0.0,0.06331658291457286,0.3869346733668342,0.0,0.0,0.034170854271356785,0.02914572864321608,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.502834940108328	0.003015075376884422,0.03015075376884422,0.05829145728643216,0.0,0.05829145728643216,0.39597989949748746,0.0,0.0,0.03015075376884422,0.02814070351758794,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5214149827219994	0.004020100502512563,0.02914572864321608,0.06633165829145729,0.0,0.06633165829145729,0.38391959798994973,0.0,0.0,0.02914572864321608,0.0371859296482412,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5164089504056097	0.003015075376884422,0.03015075376884422,0.06432160804020101,0.0,0.06432160804020101,0.3869346733668342,0.0,0.0,0.03015075376884422,0.034170854271356785,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5232750807884504	0.007035175879396985,0.033165829145728645,0.06331658291457286,0.0,0.06331658291457286,0.3849246231155779,0.0,0.0,0.033165829145728645,0.03015075376884422,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5105477148017421	0.0010050251256281408,0.02814070351758794,0.06432160804020101,0.0,0.06432160804020101,0.38894472361809046,0.0,0.0,0.02814070351758794,0.036180904522613064,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.506287168967384	0.004020100502512563,0.02512562814070352,0.061306532663316586,0.0,0.061306532663316586,0.39396984924623113,0.0,0.0,0.02512562814070352,0.036180904522613064,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5188821292513789	0.0,0.035175879396984924,0.06633165829145729,0.0,0.06633165829145729,0.3829145728643216,0.0,0.0,0.035175879396984924,0.031155778894472363,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5116288364600946	0.003015075376884422,0.02914572864321608,0.06331658291457286,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.02814070351758794,0.034170854271356785,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5058398037170446	0.004020100502512563,0.02613065326633166,0.061306532663316586,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.02613065326633166,0.034170854271356785,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49506268956618416	0.0020100502512562816,0.027135678391959798,0.05728643216080402,0.0,0.05628140703517588,0.4,0.0,0.0,0.027135678391959798,0.03015075376884422,0.4,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5012075022765092	0.003015075376884422,0.024120603015075376,0.06030150753768844,0.0,0.06030150753768844,0.39597989949748746,0.0,0.0,0.024120603015075376,0.036180904522613064,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48625398413762216	0.0010050251256281408,0.02512562814070352,0.054271356783919596,0.0,0.05527638190954774,0.4040201005025126,0.0,0.0,0.02613065326633166,0.02914572864321608,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5023701839494026	0.004020100502512563,0.02512562814070352,0.06030150753768844,0.0,0.0592964824120603,0.39597989949748746,0.0,0.0,0.024120603015075376,0.035175879396984924,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48469595336532145	0.0010050251256281408,0.023115577889447236,0.05527638190954774,0.0,0.05527638190954774,0.4050251256281407,0.0,0.0,0.023115577889447236,0.032160804020100506,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.500318272020628	0.004020100502512563,0.02814070351758794,0.05728643216080402,0.0,0.05728643216080402,0.39798994974874374,0.0,0.0,0.02814070351758794,0.02914572864321608,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4919928626514383	0.0020100502512562816,0.02814070351758794,0.05527638190954774,0.0,0.05527638190954774,0.4020100502512563,0.0,0.0,0.02814070351758794,0.027135678391959798,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5206456554979436	0.008040201005025126,0.03819095477386935,0.0592964824120603,0.0,0.06030150753768844,0.3869346733668342,0.0,0.0,0.03919597989949749,0.021105527638190954,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5218366807841268	0.0010050251256281408,0.033165829145728645,0.06733668341708543,0.0,0.06733668341708543,0.38190954773869346,0.0,0.0,0.033165829145728645,0.034170854271356785,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5205611301566848	0.0010050251256281408,0.034170854271356785,0.06633165829145729,0.0,0.06633165829145729,0.3829145728643216,0.0,0.0,0.034170854271356785,0.032160804020100506,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.520801206218949	0.0020100502512562816,0.032160804020100506,0.06633165829145729,0.0,0.06633165829145729,0.38391959798994973,0.0,0.0,0.032160804020100506,0.034170854271356785,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
