r	Permutation_Entropy	Pattern_Probabilities
4.0	0.7304511032571983	0.0964824120603015,0.09246231155778895,0.15577889447236182,0.0,0.15577889447236182,0.17185929648241205,0.0,0.0,0.09246231155778895,0.06331658291457286,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7209927980574363	0.0743718592964824,0.07537688442211055,0.15577889447236182,0.0,0.15678391959798996,0.1899497487437186,0.0,0.0,0.07537688442211055,0.0814070351758794,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
4.0	0.7343001110694046	0.09949748743718594,0.0864321608040201,0.16984924623115577,0.0,0.1708542713567839,0.1507537688442211,0.0,0.0,0.0864321608040201,0.08442211055276382,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
4.0	0.7316244718225862	0.0964824120603015,0.08542713567839195,0.16180904522613065,0.0,0.16080402010050251,0.16683417085427135,0.0,0.0,0.08542713567839195,0.0763819095477387,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7344254318967024	0.10653266331658291,0.08241206030150754,0.1728643216080402,0.0,0.17386934673366833,0.1457286432160804,0.0,0.0,0.08241206030150754,0.09045226130653267,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
4.0	0.721486916382576	0.07537688442211055,0.07839195979899498,0.15477386934673368,0.0,0.15477386934673368,0.19095477386934673,0.0,0.0,0.07839195979899498,0.0763819095477387,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
4.0	0.727652851664221	0.0763819095477387,0.08040201005025126,0.16984924623115577,0.0,0.16984924623115577,0.16683417085427135,0.0,0.0,0.08040201005025126,0.08944723618090453,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7330462031984685	0.09849246231155778,0.08442211055276382,0.16683417085427135,0.0,0.16683417085427135,0.1577889447236181,0.0,0.0,0.08442211055276382,0.08241206030150754,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7310028164636952	0.0743718592964824,0.09246231155778895,0.17688442211055277,0.0,0.17788944723618091,0.14974874371859295,0.0,0.0,0.09346733668341708,0.08442211055276382,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
4.0	0.7317143408987044	0.08944723618090453,0.08442211055276382,0.16884422110552763,0.0,0.16884422110552763,0.15979899497487438,0.0,0.0,0.08542713567839195,0.08341708542713568,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
4.0	0.7251020159835598	0.07336683417085427,0.07939698492462312,0.16381909547738693,0.0,0.16482412060301507,0.17688442211055277,0.0,0.0,0.07939698492462312,0.08542713567839195,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.7317962479279475	0.09547738693467336,0.08442211055276382,0.16381909547738693,0.0,0.16381909547738693,0.16482412060301507,0.0,0.0,0.08442211055276382,0.07939698492462312,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.731743687982912	0.09346733668341708,0.10050251256281408,0.15879396984924624,0.0,0.15979899497487438,0.16381909547738693,0.0,0.0,0.10050251256281408,0.0592964824120603,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.727344304963386	0.09547738693467336,0.08241206030150754,0.1527638190954774,0.0,0.1527638190954774,0.18190954773869347,0.0,0.0,0.0814070351758794,0.07135678391959799,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7293715259794369	0.08040201005025126,0.08442211055276382,0.16683417085427135,0.0,0.1678391959798995,0.1658291457286432,0.0,0.0,0.08542713567839195,0.08241206030150754,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7350722381942018	0.0964824120603015,0.0914572864321608,0.17386934673366833,0.0,0.17386934673366833,0.14472361809045226,0.0,0.0,0.09246231155778895,0.08241206030150754,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
4.0	0.726511232459858	0.07135678391959799,0.08241206030150754,0.16984924623115577,0.0,0.16884422110552763,0.16984924623115577,0.0,0.0,0.08241206030150754,0.0864321608040201,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7281636561481485	0.09447236180904522,0.07236180904522613,0.16482412060301507,0.0,0.1658291457286432,0.16884422110552763,0.0,0.0,0.07236180904522613,0.09246231155778895,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7329069784366243	0.09447236180904522,0.08743718592964825,0.16683417085427135,0.0,0.1678391959798995,0.1577889447236181,0.0,0.0,0.08743718592964825,0.07939698492462312,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7305432281945907	0.08341708542713568,0.08442211055276382,0.1708542713567839,0.0,0.16984924623115577,0.16080402010050251,0.0,0.0,0.08442211055276382,0.08542713567839195,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7337416912179359	0.09849246231155778,0.09346733668341708,0.16381909547738693,0.0,0.1628140703517588,0.15879396984924624,0.0,0.0,0.09346733668341708,0.07035175879396985,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7280293886280645	0.08743718592964825,0.0864321608040201,0.15678391959798996,0.0,0.15678391959798996,0.17788944723618091,0.0,0.0,0.08542713567839195,0.07135678391959799,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7134541057896965	0.04824120603015075,0.06934673366834171,0.17386934673366833,0.0,0.17386934673366833,0.18090452261306533,0.0,0.0,0.06934673366834171,0.1035175879396985,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
4.0	0.7255336778865535	0.1035175879396985,0.0763819095477387,0.1487437185929648,0.0,0.1487437185929648,0.18693467336683417,0.0,0.0,0.07537688442211055,0.07336683417085427,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
4.0	0.7225924232868284	0.08743718592964825,0.07336683417085427,0.1527638190954774,0.0,0.15376884422110554,0.1899497487437186,0.0,0.0,0.07336683417085427,0.07939698492462312,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
4.0	0.7320100363169045	0.08743718592964825,0.09547738693467336,0.16482412060301507,0.0,0.16482412060301507,0.16180904522613065,0.0,0.0,0.09547738693467336,0.06934673366834171,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.7352536149176134	0.10552763819095477,0.0864321608040201,0.1798994974874372,0.0,0.17889447236180905,0.13467336683417086,0.0,0.0,0.0864321608040201,0.09346733668341708,0.13467336683417086,0.0,0.0,0.0,0.0,0.0
4.0	0.7342300462034888	0.10753768844221105,0.08442211055276382,0.16482412060301507,0.0,0.1658291457286432,0.15577889447236182,0.0,0.0,0.08542713567839195,0.08040201005025126,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7263438543903644	0.07839195979899498,0.08040201005025126,0.16381909547738693,0.0,0.1628140703517588,0.17587939698492464,0.0,0.0,0.08040201005025126,0.08241206030150754,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
4.0	0.73128318025389	0.08743718592964825,0.08442211055276382,0.16884422110552763,0.0,0.16884422110552763,0.16080402010050251,0.0,0.0,0.08341708542713568,0.08542713567839195,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
4.0	0.728239370367058	0.0814070351758794,0.08442211055276382,0.1628140703517588,0.0,0.16381909547738693,0.17185929648241205,0.0,0.0,0.08442211055276382,0.07839195979899498,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7255380133512147	0.07236180904522613,0.0763819095477387,0.17185929648241205,0.0,0.17185929648241205,0.1678391959798995,0.0,0.0,0.0763819095477387,0.09547738693467336,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.7334239784242286	0.09346733668341708,0.09246231155778895,0.1678391959798995,0.0,0.1678391959798995,0.15577889447236182,0.0,0.0,0.09246231155778895,0.0743718592964824,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7339907146273369	0.0914572864321608,0.09547738693467336,0.16984924623115577,0.0,0.16984924623115577,0.15175879396984926,0.0,0.0,0.09547738693467336,0.0743718592964824,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
4.0	0.7262691615727617	0.07738693467336684,0.07738693467336684,0.1678391959798995,0.0,0.16683417085427135,0.17185929648241205,0.0,0.0,0.07738693467336684,0.08944723618090453,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7237508814611755	0.07537688442211055,0.07738693467336684,0.16180904522613065,0.0,0.16080402010050251,0.18190954773869347,0.0,0.0,0.0763819095477387,0.08442211055276382,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7326181178189319	0.07939698492462312,0.09547738693467336,0.18190954773869347,0.0,0.18190954773869347,0.13969849246231156,0.0,0.0,0.09547738693467336,0.0864321608040201,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
4.0	0.7292726195194381	0.0864321608040201,0.07738693467336684,0.16884422110552763,0.0,0.16984924623115577,0.16381909547738693,0.0,0.0,0.07738693467336684,0.09246231155778895,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7274344488824515	0.06432160804020101,0.08743718592964825,0.18090452261306533,0.0,0.18090452261306533,0.1527638190954774,0.0,0.0,0.08844221105527639,0.09246231155778895,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.7325326393370295	0.0864321608040201,0.08743718592964825,0.17587939698492464,0.0,0.1748743718592965,0.1507537688442211,0.0,0.0,0.08743718592964825,0.08743718592964825,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
4.0	0.7313888181024768	0.08542713567839195,0.08944723618090453,0.1658291457286432,0.0,0.16683417085427135,0.1628140703517588,0.0,0.0,0.08944723618090453,0.07738693467336684,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.723914744413567	0.061306532663316586,0.07839195979899498,0.1829145728643216,0.0,0.1829145728643216,0.15577889447236182,0.0,0.0,0.07839195979899498,0.10452261306532663,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7269717896565961	0.0743718592964824,0.07939698492462312,0.1708542713567839,0.0,0.1708542713567839,0.16683417085427135,0.0,0.0,0.07939698492462312,0.0914572864321608,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7336640340087963	0.09447236180904522,0.08844221105527639,0.16984924623115577,0.0,0.16984924623115577,0.15376884422110554,0.0,0.0,0.08844221105527639,0.0814070351758794,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7341739963073124	0.09246231155778895,0.0914572864321608,0.1728643216080402,0.0,0.1728643216080402,0.1487437185929648,0.0,0.0,0.0914572864321608,0.0814070351758794,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
