u	Permutation_Entropy	Pattern_Probabilities
0.659998	0.47514913137011094	0.0,0.0,0.0,0.0,0.0,0.4030150753768844,0.0,0.04824120603015075,0.0,0.0,0.4040201005025126,0.04824120603015075,0.0,0.04824120603015075,0.04824120603015075,0.0
0.659998	0.45263743139762985	0.0,0.0,0.0,0.0,0.0,0.41809045226130653,0.0,0.04120603015075377,0.0,0.0,0.41708542713567837,0.04120603015075377,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.47514913137011094	0.0,0.0,0.0,0.0,0.0,0.4040201005025126,0.0,0.04824120603015075,0.0,0.0,0.4030150753768844,0.04824120603015075,0.0,0.04824120603015075,0.04824120603015075,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.49297356302124873	0.0,0.0,0.0,0.0,0.0,0.39195979899497485,0.0,0.054271356783919596,0.0,0.0,0.39095477386934674,0.054271356783919596,0.0,0.054271356783919596,0.054271356783919596,0.0
0.659998	0.47821020526247976	0.0,0.0,0.0,0.0,0.0,0.4020100502512563,0.0,0.04924623115577889,0.0,0.0,0.40100502512562813,0.04924623115577889,0.0,0.04924623115577889,0.04924623115577889,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.45926970425940644	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.04321608040201005,0.0,0.0,0.414070351758794,0.04321608040201005,0.0,0.04321608040201005,0.04321608040201005,0.0
0.659998	0.4280423024706123	0.0,0.0,0.0,0.0,0.0,0.4311557788944724,0.0,0.034170854271356785,0.0,0.0,0.4321608040201005,0.034170854271356785,0.0,0.034170854271356785,0.034170854271356785,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.4856993533692999	0.0,0.0,0.0,0.0,0.0,0.39597989949748746,0.0,0.05125628140703518,0.0,0.0,0.3969849246231156,0.05125628140703518,0.0,0.05226130653266332,0.05226130653266332,0.0
0.659998	0.46891408039309784	0.0,0.0,0.0,0.0,0.0,0.40703517587939697,0.0,0.04623115577889447,0.0,0.0,0.40804020100502514,0.04623115577889447,0.0,0.04623115577889447,0.04623115577889447,0.0
0.659998	0.4205869510040906	0.0,0.0,0.0,0.0,0.0,0.43517587939698493,0.0,0.032160804020100506,0.0,0.0,0.43618090452261304,0.032160804020100506,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.4484034320382229	0.0,0.0,0.0,0.0,0.0,0.4201005025125628,0.0,0.04020100502512563,0.0,0.0,0.4201005025125628,0.04020100502512563,0.0,0.03919597989949749,0.04020100502512563,0.0
0.659998	0.42433995922023127	0.0,0.0,0.0,0.0,0.0,0.43316582914572865,0.0,0.033165829145728645,0.0,0.0,0.43417085427135677,0.033165829145728645,0.0,0.033165829145728645,0.033165829145728645,0.0
0.659998	0.3421959353174294	0.0,0.0,0.0,0.0,0.0,0.471356783919598,0.0,0.01407035175879397,0.0,0.0,0.4723618090452261,0.01407035175879397,0.0,0.01407035175879397,0.01407035175879397,0.0
0.659998	0.4625243014329859	0.0,0.0,0.0,0.0,0.0,0.41105527638190953,0.0,0.044221105527638194,0.0,0.0,0.4120603015075377,0.044221105527638194,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.4280423024706123	0.0,0.0,0.0,0.0,0.0,0.4311557788944724,0.0,0.034170854271356785,0.0,0.0,0.4321608040201005,0.034170854271356785,0.0,0.034170854271356785,0.034170854271356785,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42311557788944726,0.0,0.03819095477386935,0.0,0.0,0.42412060301507537,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.47205062542963944	0.0,0.0,0.0,0.0,0.0,0.4050251256281407,0.0,0.04723618090452261,0.0,0.0,0.40603015075376886,0.04723618090452261,0.0,0.04723618090452261,0.04723618090452261,0.0
0.659998	0.4600842360529902	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.04321608040201005,0.0,0.0,0.4130653266331658,0.044221105527638194,0.0,0.04321608040201005,0.04321608040201005,0.0
0.659998	0.4608978858841682	0.0,0.0,0.0,0.0,0.0,0.4120603015075377,0.0,0.04321608040201005,0.0,0.0,0.4130653266331658,0.04321608040201005,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.45430675883663507	0.0,0.0,0.0,0.0,0.0,0.41708542713567837,0.0,0.04221105527638191,0.0,0.0,0.41608040201005025,0.04221105527638191,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.46413246852928586	0.0,0.0,0.0,0.0,0.0,0.4100502512562814,0.0,0.044221105527638194,0.0,0.0,0.41105527638190953,0.044221105527638194,0.0,0.04522613065326633,0.04522613065326633,0.0
0.659998	0.4109675945800526	0.0,0.0,0.0,0.0,0.0,0.4402010050251256,0.0,0.02914572864321608,0.0,0.0,0.44120603015075377,0.02914572864321608,0.0,0.03015075376884422,0.03015075376884422,0.0
0.659998	0.4559743372427319	0.0,0.0,0.0,0.0,0.0,0.41608040201005025,0.0,0.04221105527638191,0.0,0.0,0.4150753768844221,0.04221105527638191,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42613065326633165,0.0,0.0371859296482412,0.0,0.0,0.42512562814070354,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.40101163249519634	0.0,0.0,0.0,0.0,0.0,0.4462311557788945,0.0,0.027135678391959798,0.0,0.0,0.4452261306532663,0.027135678391959798,0.0,0.027135678391959798,0.027135678391959798,0.0
0.659998	0.4167819351238553	0.0,0.0,0.0,0.0,0.0,0.4371859296482412,0.0,0.031155778894472363,0.0,0.0,0.4381909547738693,0.031155778894472363,0.0,0.031155778894472363,0.031155778894472363,0.0
0.659998	0.45263743139762985	0.0,0.0,0.0,0.0,0.0,0.41809045226130653,0.0,0.04120603015075377,0.0,0.0,0.41708542713567837,0.04120603015075377,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.39171900186930425	0.0,0.0,0.0,0.0,0.0,0.45025125628140705,0.0,0.02512562814070352,0.0,0.0,0.45025125628140705,0.024120603015075376,0.0,0.02512562814070352,0.02512562814070352,0.0
0.659998	0.42433995922023127	0.0,0.0,0.0,0.0,0.0,0.43417085427135677,0.0,0.033165829145728645,0.0,0.0,0.43316582914572865,0.033165829145728645,0.0,0.033165829145728645,0.033165829145728645,0.0
0.659998	0.41292347992556744	0.0,0.0,0.0,0.0,0.0,0.4402010050251256,0.0,0.03015075376884422,0.0,0.0,0.4391959798994975,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0
0.659998	0.4986354015649001	0.0,0.0,0.0,0.0,0.0,0.3879396984924623,0.0,0.05628140703517588,0.0,0.0,0.3869346733668342,0.05628140703517588,0.0,0.05628140703517588,0.05628140703517588,0.0
0.659998	0.4559743372427319	0.0,0.0,0.0,0.0,0.0,0.4150753768844221,0.0,0.04221105527638191,0.0,0.0,0.41608040201005025,0.04221105527638191,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.45263743139762985	0.0,0.0,0.0,0.0,0.0,0.41708542713567837,0.0,0.04120603015075377,0.0,0.0,0.41809045226130653,0.04120603015075377,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.42433995922023127	0.0,0.0,0.0,0.0,0.0,0.43316582914572865,0.0,0.033165829145728645,0.0,0.0,0.43417085427135677,0.033165829145728645,0.0,0.033165829145728645,0.033165829145728645,0.0
0.659998	0.46812116779617835	0.0,0.0,0.0,0.0,0.0,0.40804020100502514,0.0,0.04623115577889447,0.0,0.0,0.40804020100502514,0.04522613065326633,0.0,0.04623115577889447,0.04623115577889447,0.0
0.659998	0.41388892368934005	0.0,0.0,0.0,0.0,0.0,0.4391959798994975,0.0,0.03015075376884422,0.0,0.0,0.4391959798994975,0.031155778894472363,0.0,0.03015075376884422,0.03015075376884422,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42311557788944726,0.0,0.03819095477386935,0.0,0.0,0.42412060301507537,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.46573886090296024	0.0,0.0,0.0,0.0,0.0,0.40904522613065325,0.0,0.04522613065326633,0.0,0.0,0.4100502512562814,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.0
0.659998	0.4728261519445106	0.0,0.0,0.0,0.0,0.0,0.4050251256281407,0.0,0.04723618090452261,0.0,0.0,0.4050251256281407,0.04723618090452261,0.0,0.04824120603015075,0.04723618090452261,0.0
0.659998	0.4492581782250364	0.0,0.0,0.0,0.0,0.0,0.4190954773869347,0.0,0.04020100502512563,0.0,0.0,0.4201005025125628,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0
0.659998	0.4205869510040906	0.0,0.0,0.0,0.0,0.0,0.43517587939698493,0.0,0.032160804020100506,0.0,0.0,0.43618090452261304,0.032160804020100506,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.5225042753376931	0.0,0.0,0.0,0.0,0.0,0.3698492462311558,0.0,0.06532663316582915,0.0,0.0,0.3688442211055276,0.06532663316582915,0.0,0.06532663316582915,0.06532663316582915,0.0
0.659998	0.3938105959827129	0.0,0.0,0.0,0.0,0.0,0.4492462311557789,0.0,0.02512562814070352,0.0,0.0,0.4492462311557789,0.02613065326633166,0.0,0.02512562814070352,0.02512562814070352,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.4280423024706123	0.0,0.0,0.0,0.0,0.0,0.4321608040201005,0.0,0.034170854271356785,0.0,0.0,0.4311557788944724,0.034170854271356785,0.0,0.034170854271356785,0.034170854271356785,0.0
0.659998	0.4893631197107154	0.0,0.0,0.0,0.0,0.0,0.39396984924623113,0.0,0.053266331658291456,0.0,0.0,0.39396984924623113,0.05226130653266332,0.0,0.053266331658291456,0.053266331658291456,0.0
0.659998	0.47205062542963944	0.0,0.0,0.0,0.0,0.0,0.40603015075376886,0.0,0.04723618090452261,0.0,0.0,0.4050251256281407,0.04723618090452261,0.0,0.04723618090452261,0.04723618090452261,0.0
0.659998	0.47744584244083543	0.0,0.0,0.0,0.0,0.0,0.4020100502512563,0.0,0.04924623115577889,0.0,0.0,0.4020100502512563,0.04824120603015075,0.0,0.04924623115577889,0.04924623115577889,0.0
0.659998	0.47205062542963944	0.0,0.0,0.0,0.0,0.0,0.40603015075376886,0.0,0.04723618090452261,0.0,0.0,0.4050251256281407,0.04723618090452261,0.0,0.04723618090452261,0.04723618090452261,0.0
0.689997	0.7108003321710109	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.2241206030150754,0.12261306532663317,0.017085427135678392,0.0,0.03819095477386935,0.2613065326633166,0.1035175879396985,0.0,0.13969849246231156,0.017085427135678392,0.0
0.689997	0.6762555027946067	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.24321608040201004,0.12964824120603016,0.01306532663316583,0.0,0.024120603015075376,0.26733668341708544,0.1185929648241206,0.0,0.14271356783919598,0.01306532663316583,0.0
0.689997	0.7025906280267811	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.22914572864321608,0.12261306532663317,0.018090452261306532,0.0,0.033165829145728645,0.2623115577889447,0.10854271356783919,0.0,0.14170854271356784,0.018090452261306532,0.0
0.689997	0.7076731356049032	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.2241206030150754,0.12361809045226131,0.020100502512562814,0.0,0.033165829145728645,0.25728643216080405,0.11055276381909548,0.0,0.14472361809045226,0.020100502512562814,0.0
0.689997	0.6943850045010411	0.0,0.0,0.0,0.035175879396984924,0.034170854271356785,0.24120603015075376,0.11658291457286432,0.016080402010050253,0.0,0.034170854271356785,0.27638190954773867,0.09748743718592964,0.0,0.13266331658291458,0.016080402010050253,0.0
0.689997	0.7076740795505337	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.23417085427135678,0.10954773869346733,0.018090452261306532,0.0,0.04321608040201005,0.27839195979899495,0.08442211055276382,0.0,0.12763819095477386,0.018090452261306532,0.0
0.689997	0.6832943484875118	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.23517587939698492,0.13266331658291458,0.010050251256281407,0.0,0.03015075376884422,0.26532663316582916,0.1135678391959799,0.0,0.14271356783919598,0.010050251256281407,0.0
0.689997	0.6886743202327046	0.0,0.0,0.0,0.02613065326633166,0.02512562814070352,0.23115577889447236,0.13266331658291458,0.016080402010050253,0.0,0.02512562814070352,0.2562814070351759,0.12261306532663317,0.0,0.1487437185929648,0.016080402010050253,0.0
0.689997	0.6954118641557293	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.23417085427135678,0.12361809045226131,0.019095477386934675,0.0,0.02814070351758794,0.2623115577889447,0.11457286432160804,0.0,0.14271356783919598,0.019095477386934675,0.0
0.689997	0.6906985921715735	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.23919597989949748,0.12261306532663317,0.017085427135678392,0.0,0.02914572864321608,0.26834170854271355,0.11055276381909548,0.0,0.13869346733668342,0.016080402010050253,0.0
0.689997	0.6951938405637703	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.2371859296482412,0.12060301507537688,0.019095477386934675,0.0,0.02914572864321608,0.2663316582914573,0.11055276381909548,0.0,0.13969849246231156,0.019095477386934675,0.0
0.689997	0.7048531521172371	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.23316582914572864,0.11557788944723618,0.019095477386934675,0.0,0.036180904522613064,0.2693467336683417,0.09949748743718594,0.0,0.135678391959799,0.019095477386934675,0.0
0.689997	0.684391813861343	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.23919597989949748,0.12763819095477386,0.01507537688442211,0.0,0.02613065326633166,0.26532663316582916,0.11658291457286432,0.0,0.14271356783919598,0.01507537688442211,0.0
0.689997	0.709529580416416	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.2221105527638191,0.12462311557788945,0.019095477386934675,0.0,0.035175879396984924,0.25728643216080405,0.10854271356783919,0.0,0.14371859296482412,0.019095477386934675,0.0
0.689997	0.6820988463301536	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.23115577889447236,0.13768844221105528,0.010050251256281407,0.0,0.02814070351758794,0.26030150753768844,0.1185929648241206,0.0,0.14773869346733667,0.010050251256281407,0.0
0.689997	0.7037947123019966	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.23316582914572864,0.11758793969849246,0.022110552763819097,0.0,0.031155778894472363,0.2633165829145729,0.10854271356783919,0.0,0.13969849246231156,0.022110552763819097,0.0
0.689997	0.6798918034803705	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.2633165829145729,0.10150753768844221,0.019095477386934675,0.0,0.03015075376884422,0.29447236180904524,0.09045226130653267,0.0,0.12160804020100502,0.019095477386934675,0.0
0.689997	0.7050773501944301	0.0,0.0,0.0010050251256281408,0.035175879396984924,0.036180904522613064,0.23919597989949748,0.11055276381909548,0.020100502512562814,0.0,0.0371859296482412,0.2743718592964824,0.09547738693467336,0.0,0.1306532663316583,0.020100502512562814,0.0
0.689997	0.7116357535100395	0.0,0.0,0.0010050251256281408,0.02613065326633166,0.02814070351758794,0.2271356783919598,0.11557788944723618,0.02914572864321608,0.0,0.027135678391959798,0.25326633165829143,0.1185929648241206,0.0,0.14472361809045226,0.02914572864321608,0.0
0.689997	0.6923454708609872	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.2201005025125628,0.1407035175879397,0.010050251256281407,0.0,0.032160804020100506,0.2522613065326633,0.1185929648241206,0.0,0.15175879396984926,0.010050251256281407,0.0
0.689997	0.6913067921313267	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.2422110552763819,0.1185929648241206,0.01507537688442211,0.0,0.033165829145728645,0.27537688442211056,0.10050251256281408,0.0,0.13366834170854272,0.01507537688442211,0.0
0.689997	0.6820842066091729	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.2492462311557789,0.11959798994974874,0.01507537688442211,0.0,0.02814070351758794,0.27638190954773867,0.10653266331658291,0.0,0.13366834170854272,0.01507537688442211,0.0
0.689997	0.6939761520501055	0.0,0.0,0.0010050251256281408,0.027135678391959798,0.02814070351758794,0.23517587939698492,0.12562814070351758,0.017085427135678392,0.0,0.02814070351758794,0.2623115577889447,0.11557788944723618,0.0,0.14271356783919598,0.017085427135678392,0.0
0.689997	0.6925236088896828	0.0,0.0,0.0010050251256281408,0.02613065326633166,0.027135678391959798,0.23819095477386934,0.12361809045226131,0.018090452261306532,0.0,0.027135678391959798,0.264321608040201,0.11457286432160804,0.0,0.14170854271356784,0.018090452261306532,0.0
0.689997	0.702583877870076	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.23618090452261306,0.11557788944723618,0.020100502512562814,0.0,0.034170854271356785,0.27035175879396983,0.10050251256281408,0.0,0.13467336683417086,0.020100502512562814,0.0
0.689997	0.7022911104198711	0.0,0.0,0.0020100502512562816,0.0371859296482412,0.03919597989949749,0.25326633165829143,0.09447236180904522,0.023115577889447236,0.0,0.03919597989949749,0.2904522613065327,0.08040201005025126,0.0,0.11758793969849246,0.023115577889447236,0.0
0.689997	0.718046867310596	0.0,0.0,0.0,0.04824120603015075,0.04824120603015075,0.23517587939698492,0.09346733668341708,0.02613065326633166,0.0,0.04824120603015075,0.2834170854271357,0.07135678391959799,0.0,0.11959798994974874,0.02613065326633166,0.0
0.689997	0.6915795399400256	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.23618090452261306,0.12462311557788945,0.017085427135678392,0.0,0.02814070351758794,0.264321608040201,0.1135678391959799,0.0,0.14271356783919598,0.017085427135678392,0.0
0.689997	0.7151527707712834	0.0,0.0,0.0,0.04924623115577889,0.04924623115577889,0.2271356783919598,0.10854271356783919,0.018090452261306532,0.0,0.04924623115577889,0.27638190954773867,0.07738693467336684,0.0,0.12663316582914572,0.018090452261306532,0.0
0.689997	0.6994944074196098	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.23919597989949748,0.11457286432160804,0.023115577889447236,0.0,0.02914572864321608,0.26733668341708544,0.10854271356783919,0.0,0.13668341708542714,0.023115577889447236,0.0
0.689997	0.7079719923342941	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.21909547738693466,0.12864321608040202,0.012060301507537688,0.0,0.04321608040201005,0.2613065326633166,0.09748743718592964,0.0,0.13969849246231156,0.012060301507537688,0.0
0.689997	0.6789879222976454	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.2562814070351759,0.11256281407035176,0.01507537688442211,0.0,0.03015075376884422,0.2864321608040201,0.09748743718592964,0.0,0.12763819095477386,0.01407035175879397,0.0
0.689997	0.6909045169031296	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.2562814070351759,0.09949748743718594,0.02613065326633166,0.0,0.02814070351758794,0.28442211055276384,0.09748743718592964,0.0,0.12562814070351758,0.02613065326633166,0.0
0.689997	0.6890262016298939	0.0,0.0,0.0,0.033165829145728645,0.034170854271356785,0.2623115577889447,0.09246231155778895,0.024120603015075376,0.0,0.033165829145728645,0.2964824120603015,0.08341708542713568,0.0,0.11658291457286432,0.024120603015075376,0.0
0.689997	0.7155319739182474	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.23819095477386934,0.09849246231155778,0.02814070351758794,0.0,0.03819095477386935,0.27537688442211056,0.09045226130653267,0.0,0.12663316582914572,0.02814070351758794,0.0
0.689997	0.7221120184021987	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.2221105527638191,0.10954773869346733,0.024120603015075376,0.0,0.04321608040201005,0.2663316582914573,0.09045226130653267,0.0,0.13366834170854272,0.024120603015075376,0.0
0.689997	0.6806935833883173	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2371859296482412,0.13266331658291458,0.01407035175879397,0.0,0.024120603015075376,0.2613065326633166,0.12160804020100502,0.0,0.14673366834170853,0.01407035175879397,0.0
0.689997	0.7169814980532159	0.0,0.0,0.0010050251256281408,0.04824120603015075,0.04824120603015075,0.2150753768844221,0.12361809045226131,0.01306532663316583,0.0,0.04924623115577889,0.2633165829145729,0.08844221105527639,0.0,0.13668341708542714,0.01306532663316583,0.0
0.689997	0.7052525207267786	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.24321608040201004,0.10050251256281408,0.023115577889447236,0.0,0.03919597989949749,0.2834170854271357,0.08442211055276382,0.0,0.12462311557788945,0.023115577889447236,0.0
0.689997	0.7049058887631277	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.23115577889447236,0.11557788944723618,0.02814070351758794,0.0,0.02613065326633166,0.25728643216080405,0.11758793969849246,0.0,0.14371859296482412,0.02814070351758794,0.0
0.689997	0.7109117526291159	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.21909547738693466,0.12663316582914572,0.019095477386934675,0.0,0.035175879396984924,0.2542713567839196,0.11055276381909548,0.0,0.1457286432160804,0.019095477386934675,0.0
0.689997	0.7180929446059047	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.22311557788944725,0.11457286432160804,0.024120603015075376,0.0,0.03819095477386935,0.2613065326633166,0.09949748743718594,0.0,0.13869346733668342,0.024120603015075376,0.0
0.689997	0.7070637841089397	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.0371859296482412,0.22613065326633167,0.12361809045226131,0.016080402010050253,0.0,0.0371859296482412,0.2633165829145729,0.1035175879396985,0.0,0.13969849246231156,0.016080402010050253,0.0
0.689997	0.7092681788514781	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.21105527638190955,0.13668341708542714,0.01407035175879397,0.0,0.0371859296482412,0.24723618090452262,0.11457286432160804,0.0,0.1507537688442211,0.01407035175879397,0.0
0.689997	0.7037426919907234	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.22613065326633167,0.12562814070351758,0.017085427135678392,0.0,0.034170854271356785,0.26030150753768844,0.10854271356783919,0.0,0.14271356783919598,0.017085427135678392,0.0
0.689997	0.7036177065248649	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.03819095477386935,0.23819095477386934,0.11256281407035176,0.018090452261306532,0.0,0.0371859296482412,0.27537688442211056,0.09447236180904522,0.0,0.1306532663316583,0.018090452261306532,0.0
0.689997	0.7003526827358089	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.2321608040201005,0.12160804020100502,0.016080402010050253,0.0,0.035175879396984924,0.26733668341708544,0.1035175879396985,0.0,0.13768844221105528,0.016080402010050253,0.0
0.689997	0.7297782229380895	0.0,0.0,0.0,0.04623115577889447,0.04623115577889447,0.22311557788944725,0.0964824120603015,0.031155778894472363,0.0,0.04623115577889447,0.27035175879396983,0.0814070351758794,0.0,0.12763819095477386,0.031155778894472363,0.0
0.689997	0.7138493439788722	0.0,0.0,0.0,0.044221105527638194,0.044221105527638194,0.22311557788944725,0.11758793969849246,0.017085427135678392,0.0,0.044221105527638194,0.26733668341708544,0.09045226130653267,0.0,0.13467336683417086,0.017085427135678392,0.0
0.689997	0.7067006893995633	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.2321608040201005,0.11457286432160804,0.017085427135678392,0.0,0.04120603015075377,0.2733668341708543,0.09045226130653267,0.0,0.13165829145728644,0.017085427135678392,0.0
0.689997	0.6982580443414204	0.0,0.0,0.0020100502512562816,0.034170854271356785,0.036180904522613064,0.23919597989949748,0.11959798994974874,0.01407035175879397,0.0,0.036180904522613064,0.2723618090452261,0.09949748743718594,0.0,0.13266331658291458,0.01407035175879397,0.0
0.689997	0.6902843305893572	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.2321608040201005,0.1306532663316583,0.01407035175879397,0.0,0.02914572864321608,0.2613065326633166,0.11557788944723618,0.0,0.14472361809045226,0.01407035175879397,0.0
0.689997	0.7054055141829639	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.22311557788944725,0.12663316582914572,0.019095477386934675,0.0,0.032160804020100506,0.2562814070351759,0.1135678391959799,0.0,0.1457286432160804,0.019095477386934675,0.0
0.689997	0.7025972508938567	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.23819095477386934,0.11155778894472362,0.022110552763819097,0.0,0.033165829145728645,0.2723618090452261,0.10050251256281408,0.0,0.13366834170854272,0.022110552763819097,0.0
