u	Permutation_Entropy	Pattern_Probabilities
0.749995	0.6729126802739316	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.020100502512562814,0.23417085427135678,0.14170854271356784,0.011055276381909548,0.0,0.021105527638190954,0.25326633165829143,0.13366834170854272,0.0,0.1527638190954774,0.011055276381909548,0.0
0.749995	0.6945356601851064	0.0,0.0,0.0,0.021105527638190954,0.020100502512562814,0.21708542713567838,0.13869346733668342,0.022110552763819097,0.0,0.021105527638190954,0.2371859296482412,0.13969849246231156,0.0,0.16080402010050251,0.022110552763819097,0.0
0.749995	0.7098467228952813	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.20603015075376885,0.135678391959799,0.02814070351758794,0.0,0.023115577889447236,0.22814070351758794,0.1407035175879397,0.0,0.16381909547738693,0.02814070351758794,0.0
0.749995	0.6966859100393975	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.2201005025125628,0.135678391959799,0.020100502512562814,0.0,0.024120603015075376,0.2442211055276382,0.13165829145728644,0.0,0.15577889447236182,0.020100502512562814,0.0
0.749995	0.696392470659136	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2150753768844221,0.13768844221105528,0.024120603015075376,0.0,0.020100502512562814,0.23517587939698492,0.14170854271356784,0.0,0.16180904522613065,0.024120603015075376,0.0
0.749995	0.6912077271455305	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21105527638190955,0.14371859296482412,0.024120603015075376,0.0,0.017085427135678392,0.22814070351758794,0.14974874371859295,0.0,0.1678391959798995,0.024120603015075376,0.0
0.749995	0.7024368518184093	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.20904522613065327,0.14271356783919598,0.018090452261306532,0.0,0.027135678391959798,0.23618090452261306,0.13366834170854272,0.0,0.16080402010050251,0.018090452261306532,0.0
0.749995	0.6792742299945618	0.0,0.0,0.0,0.02613065326633166,0.02613065326633166,0.21407035175879396,0.15477386934673368,0.007035175879396985,0.0,0.02613065326633166,0.24020100502512562,0.135678391959799,0.0,0.1628140703517588,0.007035175879396985,0.0
0.749995	0.6729762460509509	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.23919597989949748,0.13266331658291458,0.019095477386934675,0.0,0.016080402010050253,0.2542713567839196,0.135678391959799,0.0,0.15175879396984926,0.019095477386934675,0.0
0.749995	0.6763088837623223	0.0,0.0,0.0010050251256281408,0.01507537688442211,0.016080402010050253,0.23015075376884422,0.13969849246231156,0.018090452261306532,0.0,0.016080402010050253,0.24522613065326634,0.14271356783919598,0.0,0.1577889447236181,0.018090452261306532,0.0
0.749995	0.6718239179440586	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.22914572864321608,0.14271356783919598,0.016080402010050253,0.0,0.016080402010050253,0.24623115577889448,0.14271356783919598,0.0,0.15879396984924624,0.016080402010050253,0.0
0.749995	0.6773886420425455	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.22814070351758794,0.14271356783919598,0.01407035175879397,0.0,0.020100502512562814,0.24824120603015076,0.13668341708542714,0.0,0.15577889447236182,0.01407035175879397,0.0
0.749995	0.694112149357545	0.0,0.0,0.0,0.024120603015075376,0.02512562814070352,0.21608040201005024,0.14170854271356784,0.017085427135678392,0.0,0.024120603015075376,0.24120603015075376,0.13467336683417086,0.0,0.15879396984924624,0.017085427135678392,0.0
0.749995	0.6876963107648668	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.2201005025125628,0.1457286432160804,0.01306532663316583,0.0,0.024120603015075376,0.2422110552763819,0.135678391959799,0.0,0.1577889447236181,0.01306532663316583,0.0
0.749995	0.6973234753106796	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.21206030150753769,0.14170854271356784,0.021105527638190954,0.0,0.022110552763819097,0.23316582914572864,0.14170854271356784,0.0,0.1628140703517588,0.021105527638190954,0.0
0.749995	0.6849748089737357	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2321608040201005,0.13165829145728644,0.020100502512562814,0.0,0.020100502512562814,0.2522613065326633,0.13165829145728644,0.0,0.15175879396984926,0.020100502512562814,0.0
0.749995	0.680234504659567	0.0,0.0,0.0010050251256281408,0.01407035175879397,0.01507537688442211,0.22512562814070353,0.1407035175879397,0.021105527638190954,0.0,0.01507537688442211,0.23819095477386934,0.14773869346733667,0.0,0.16080402010050251,0.021105527638190954,0.0
0.749995	0.6929586098724302	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2201005025125628,0.13768844221105528,0.020100502512562814,0.0,0.022110552763819097,0.24321608040201004,0.13467336683417086,0.0,0.1577889447236181,0.020100502512562814,0.0
0.749995	0.6687325345988476	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23517587939698492,0.1407035175879397,0.01407035175879397,0.0,0.017085427135678392,0.2522613065326633,0.13768844221105528,0.0,0.15477386934673368,0.01407035175879397,0.0
0.749995	0.66247902327677	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.23819095477386934,0.13869346733668342,0.018090452261306532,0.0,0.012060301507537688,0.25025125628140704,0.14472361809045226,0.0,0.15577889447236182,0.018090452261306532,0.0
0.749995	0.6751208546858711	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.23015075376884422,0.14271356783919598,0.01306532663316583,0.0,0.020100502512562814,0.2492462311557789,0.135678391959799,0.0,0.15577889447236182,0.01306532663316583,0.0
0.749995	0.6853217092248592	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2201005025125628,0.14170854271356784,0.020100502512562814,0.0,0.018090452261306532,0.23819095477386934,0.14371859296482412,0.0,0.16180904522613065,0.020100502512562814,0.0
0.749995	0.6927732968597403	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.21306532663316582,0.14773869346733667,0.011055276381909548,0.0,0.02914572864321608,0.24120603015075376,0.12964824120603016,0.0,0.15879396984924624,0.011055276381909548,0.0
0.749995	0.6838897557321946	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2201005025125628,0.1457286432160804,0.01407035175879397,0.0,0.022110552763819097,0.2422110552763819,0.13768844221105528,0.0,0.15979899497487438,0.01407035175879397,0.0
0.749995	0.6896751313637898	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.022110552763819097,0.21809045226130652,0.14472361809045226,0.016080402010050253,0.0,0.022110552763819097,0.23819095477386934,0.13969849246231156,0.0,0.16080402010050251,0.016080402010050253,0.0
0.749995	0.6755638976554575	0.0,0.0,0.0,0.019095477386934675,0.018090452261306532,0.22814070351758794,0.14271356783919598,0.01507537688442211,0.0,0.018090452261306532,0.24723618090452262,0.13869346733668342,0.0,0.1577889447236181,0.01507537688442211,0.0
0.749995	0.6530760225179619	0.0,0.0,0.0010050251256281408,0.010050251256281407,0.011055276381909548,0.24321608040201004,0.14170854271356784,0.01407035175879397,0.0,0.011055276381909548,0.25326633165829143,0.14472361809045226,0.0,0.15577889447236182,0.01407035175879397,0.0
0.749995	0.6911133550633247	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.024120603015075376,0.21407035175879396,0.14773869346733667,0.01407035175879397,0.0,0.024120603015075376,0.2371859296482412,0.13869346733668342,0.0,0.16180904522613065,0.01407035175879397,0.0
0.749995	0.6846864876002821	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.22311557788944725,0.14271356783919598,0.01407035175879397,0.0,0.023115577889447236,0.24623115577889448,0.13366834170854272,0.0,0.15678391959798996,0.01407035175879397,0.0
0.749995	0.6908545268221282	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.019095477386934675,0.21809045226130652,0.1407035175879397,0.021105527638190954,0.0,0.019095477386934675,0.2371859296482412,0.14271356783919598,0.0,0.16180904522613065,0.021105527638190954,0.0
0.749995	0.69030100397026	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.21608040201005024,0.14472361809045226,0.016080402010050253,0.0,0.023115577889447236,0.23919597989949748,0.13768844221105528,0.0,0.16080402010050251,0.016080402010050253,0.0
0.749995	0.6818838355544644	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.016080402010050253,0.2241206030150754,0.1407035175879397,0.020100502512562814,0.0,0.016080402010050253,0.24020100502512562,0.14472361809045226,0.0,0.16080402010050251,0.020100502512562814,0.0
0.749995	0.68810399006276	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.22311557788944725,0.1407035175879397,0.01507537688442211,0.0,0.024120603015075376,0.24723618090452262,0.13165829145728644,0.0,0.15477386934673368,0.01507537688442211,0.0
0.749995	0.6685700083639105	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.23618090452261306,0.14170854271356784,0.012060301507537688,0.0,0.018090452261306532,0.25326633165829143,0.13668341708542714,0.0,0.15376884422110554,0.012060301507537688,0.0
0.749995	0.6703114411998184	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2241206030150754,0.1487437185929648,0.01407035175879397,0.0,0.016080402010050253,0.24020100502512562,0.14773869346733667,0.0,0.1628140703517588,0.01407035175879397,0.0
0.749995	0.6849103429564121	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2241206030150754,0.13969849246231156,0.018090452261306532,0.0,0.020100502512562814,0.24522613065326634,0.13668341708542714,0.0,0.1577889447236181,0.018090452261306532,0.0
0.749995	0.7019454695249665	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.02613065326633166,0.21608040201005024,0.13668341708542714,0.020100502512562814,0.0,0.02512562814070352,0.24120603015075376,0.13266331658291458,0.0,0.15678391959798996,0.020100502512562814,0.0
0.749995	0.6765797529661489	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.2221105527638191,0.14472361809045226,0.019095477386934675,0.0,0.01507537688442211,0.2371859296482412,0.1487437185929648,0.0,0.16381909547738693,0.019095477386934675,0.0
0.749995	0.6875223151626155	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.22512562814070353,0.13366834170854272,0.023115577889447236,0.0,0.018090452261306532,0.2442211055276382,0.13869346733668342,0.0,0.1577889447236181,0.023115577889447236,0.0
0.749995	0.6940833952316423	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21105527638190955,0.14472361809045226,0.020100502512562814,0.0,0.021105527638190954,0.2321608040201005,0.14371859296482412,0.0,0.16482412060301507,0.020100502512562814,0.0
0.749995	0.6732470637610727	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.23015075376884422,0.14170854271356784,0.017085427135678392,0.0,0.016080402010050253,0.24623115577889448,0.14170854271356784,0.0,0.1577889447236181,0.017085427135678392,0.0
0.749995	0.6740705799245907	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.2271356783919598,0.14673366834170853,0.009045226130653266,0.0,0.023115577889447236,0.25025125628140704,0.13266331658291458,0.0,0.15577889447236182,0.009045226130653266,0.0
0.749995	0.6840170676519186	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2221105527638191,0.14271356783919598,0.018090452261306532,0.0,0.019095477386934675,0.24020100502512562,0.14170854271356784,0.0,0.15979899497487438,0.018090452261306532,0.0
0.749995	0.6805761703141627	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.22512562814070353,0.1407035175879397,0.018090452261306532,0.0,0.018090452261306532,0.2442211055276382,0.1407035175879397,0.0,0.15879396984924624,0.018090452261306532,0.0
0.749995	0.6902978498817756	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2201005025125628,0.1407035175879397,0.018090452261306532,0.0,0.022110552763819097,0.2422110552763819,0.13668341708542714,0.0,0.1577889447236181,0.018090452261306532,0.0
0.749995	0.6924302525988695	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.021105527638190954,0.22613065326633167,0.13366834170854272,0.021105527638190954,0.0,0.021105527638190954,0.24522613065326634,0.13467336683417086,0.0,0.15477386934673368,0.021105527638190954,0.0
0.749995	0.6906100820333103	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.21206030150753769,0.1457286432160804,0.021105527638190954,0.0,0.018090452261306532,0.22914572864321608,0.14974874371859295,0.0,0.16683417085427135,0.021105527638190954,0.0
0.749995	0.6810514162706787	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.2271356783919598,0.1407035175879397,0.01507537688442211,0.0,0.021105527638190954,0.2492462311557789,0.13366834170854272,0.0,0.15577889447236182,0.01507537688442211,0.0
0.749995	0.676028009536147	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2271356783919598,0.14472361809045226,0.01306532663316583,0.0,0.020100502512562814,0.24723618090452262,0.13768844221105528,0.0,0.15678391959798996,0.01306532663316583,0.0
0.749995	0.7036321494116771	0.0,0.0,0.0010050251256281408,0.02512562814070352,0.02613065326633166,0.2221105527638191,0.12964824120603016,0.022110552763819097,0.0,0.02613065326633166,0.24723618090452262,0.12663316582914572,0.0,0.15175879396984926,0.022110552763819097,0.0
0.749995	0.6738603019998493	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.23015075376884422,0.14170854271356784,0.016080402010050253,0.0,0.017085427135678392,0.24723618090452262,0.1407035175879397,0.0,0.15678391959798996,0.016080402010050253,0.0
0.749995	0.6977503568307967	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.02512562814070352,0.21407035175879396,0.14271356783919598,0.017085427135678392,0.0,0.02512562814070352,0.23819095477386934,0.135678391959799,0.0,0.15979899497487438,0.017085427135678392,0.0
0.749995	0.6814011464151343	0.0,0.0,0.0020100502512562816,0.018090452261306532,0.019095477386934675,0.2321608040201005,0.13768844221105528,0.016080402010050253,0.0,0.020100502512562814,0.2492462311557789,0.135678391959799,0.0,0.15376884422110554,0.016080402010050253,0.0
0.779994	0.6815611543617502	0.0,0.0,0.0,0.019095477386934675,0.017085427135678392,0.17788944723618091,0.18190954773869347,0.011055276381909548,0.0,0.019095477386934675,0.19597989949748743,0.17386934673366833,0.0020100502512562816,0.19095477386934673,0.011055276381909548,0.0
0.779994	0.6921408534592436	0.0,0.0,0.0,0.02613065326633166,0.02512562814070352,0.16984924623115577,0.1829145728643216,0.009045226130653266,0.0,0.02613065326633166,0.19497487437185929,0.16482412060301507,0.0010050251256281408,0.19095477386934673,0.009045226130653266,0.0
0.779994	0.692191480760516	0.0,0.0,0.0,0.02512562814070352,0.024120603015075376,0.1708542713567839,0.18190954773869347,0.010050251256281407,0.0,0.02512562814070352,0.19497487437185929,0.1658291457286432,0.0010050251256281408,0.19095477386934673,0.010050251256281407,0.0
0.779994	0.682028914788049	0.0,0.0,0.0,0.024120603015075376,0.020100502512562814,0.17788944723618091,0.1849246231155779,0.006030150753768844,0.0,0.024120603015075376,0.19798994974874373,0.1678391959798995,0.003015075376884422,0.1879396984924623,0.006030150753768844,0.0
0.779994	0.6982555886735523	0.0,0.0,0.0,0.027135678391959798,0.024120603015075376,0.1628140703517588,0.18592964824120603,0.010050251256281407,0.0,0.027135678391959798,0.18693467336683417,0.16984924623115577,0.003015075376884422,0.192964824120603,0.010050251256281407,0.0
0.779994	0.6909583407571827	0.0,0.0,0.0,0.023115577889447236,0.021105527638190954,0.1728643216080402,0.18190954773869347,0.011055276381909548,0.0,0.023115577889447236,0.19396984924623115,0.16884422110552763,0.0020100502512562816,0.19095477386934673,0.011055276381909548,0.0
0.779994	0.6921229693006817	0.0,0.0,0.0,0.02512562814070352,0.023115577889447236,0.1748743718592965,0.1798994974874372,0.010050251256281407,0.0,0.02512562814070352,0.19798994974874373,0.16482412060301507,0.0020100502512562816,0.1879396984924623,0.009045226130653266,0.0
0.779994	0.6937265083444077	0.0,0.0,0.0,0.02512562814070352,0.024120603015075376,0.15979899497487438,0.18894472361809045,0.010050251256281407,0.0,0.02512562814070352,0.18391959798994975,0.17386934673366833,0.0020100502512562816,0.19698492462311556,0.010050251256281407,0.0
0.779994	0.7027011648222862	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.1658291457286432,0.17788944723618091,0.012060301507537688,0.0,0.02914572864321608,0.19396984924623115,0.16080402010050251,0.0,0.1899497487437186,0.012060301507537688,0.0
0.779994	0.6737583700528226	0.0,0.0,0.0,0.01507537688442211,0.012060301507537688,0.18391959798994975,0.18190954773869347,0.012060301507537688,0.0,0.01507537688442211,0.19497487437185929,0.17889447236180905,0.003015075376884422,0.19095477386934673,0.012060301507537688,0.0
0.779994	0.6923249164376326	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.17185929648241205,0.17788944723618091,0.01306532663316583,0.0,0.023115577889447236,0.19497487437185929,0.1678391959798995,0.0,0.19195979899497487,0.01306532663316583,0.0
0.779994	0.6715744571023189	0.0,0.0,0.0,0.012060301507537688,0.010050251256281407,0.192964824120603,0.1728643216080402,0.016080402010050253,0.0,0.012060301507537688,0.2020100502512563,0.17688442211055277,0.0020100502512562816,0.18693467336683417,0.016080402010050253,0.0
0.779994	0.6760802082783877	0.0,0.0,0.0010050251256281408,0.020100502512562814,0.019095477386934675,0.1899497487437186,0.17889447236180905,0.006030150753768844,0.0,0.021105527638190954,0.20804020100502513,0.16482412060301507,0.0020100502512562816,0.1829145728643216,0.006030150753768844,0.0
0.779994	0.6841401779577917	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.1728643216080402,0.1829145728643216,0.008040201005025126,0.0,0.024120603015075376,0.19698492462311556,0.16683417085427135,0.0,0.19195979899497487,0.008040201005025126,0.0
