u	Permutation_Entropy	Pattern_Probabilities
0.659998	0.4834762869197061	0.0,0.0,0.0,0.0,0.0,0.39798994974874374,0.0,0.05125628140703518,0.0,0.0,0.39798994974874374,0.05125628140703518,0.0,0.05025125628140704,0.05125628140703518,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.4958214061512408	0.0,0.0,0.0,0.0,0.0,0.38994974874371857,0.0,0.05527638190954774,0.0,0.0,0.38894472361809046,0.05527638190954774,0.0,0.05527638190954774,0.05527638190954774,0.0
0.659998	0.4689140803930979	0.0,0.0,0.0,0.0,0.0,0.40804020100502514,0.0,0.04623115577889447,0.0,0.0,0.40703517587939697,0.04623115577889447,0.0,0.04623115577889447,0.04623115577889447,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.4625243014329859	0.0,0.0,0.0,0.0,0.0,0.41105527638190953,0.0,0.044221105527638194,0.0,0.0,0.4120603015075377,0.044221105527638194,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.4205869510040906	0.0,0.0,0.0,0.0,0.0,0.43517587939698493,0.0,0.032160804020100506,0.0,0.0,0.43618090452261304,0.032160804020100506,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.4361902263312841	0.0,0.0,0.0,0.0,0.0,0.4271356783919598,0.0,0.036180904522613064,0.0,0.0,0.4271356783919598,0.0371859296482412,0.0,0.036180904522613064,0.036180904522613064,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.41292347992556744	0.0,0.0,0.0,0.0,0.0,0.4402010050251256,0.0,0.03015075376884422,0.0,0.0,0.4391959798994975,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42311557788944726,0.0,0.03819095477386935,0.0,0.0,0.42412060301507537,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.45263743139762985	0.0,0.0,0.0,0.0,0.0,0.41708542713567837,0.0,0.04120603015075377,0.0,0.0,0.41809045226130653,0.04120603015075377,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.4205869510040906	0.0,0.0,0.0,0.0,0.0,0.43517587939698493,0.0,0.032160804020100506,0.0,0.0,0.43618090452261304,0.032160804020100506,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.4234025457708876	0.0,0.0,0.0,0.0,0.0,0.43417085427135677,0.0,0.033165829145728645,0.0,0.0,0.43417085427135677,0.032160804020100506,0.0,0.033165829145728645,0.033165829145728645,0.0
0.659998	0.40504002573907677	0.0,0.0,0.0,0.0,0.0,0.44321608040201005,0.0,0.02814070351758794,0.0,0.0,0.4442211055276382,0.02814070351758794,0.0,0.02814070351758794,0.02814070351758794,0.0
0.659998	0.41292347992556744	0.0,0.0,0.0,0.0,0.0,0.4391959798994975,0.0,0.03015075376884422,0.0,0.0,0.4402010050251256,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0
0.659998	0.45263743139762985	0.0,0.0,0.0,0.0,0.0,0.41708542713567837,0.0,0.04120603015075377,0.0,0.0,0.41809045226130653,0.04120603015075377,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.03819095477386935,0.0,0.0,0.42311557788944726,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.47821020526247976	0.0,0.0,0.0,0.0,0.0,0.40100502512562813,0.0,0.04924623115577889,0.0,0.0,0.4020100502512563,0.04924623115577889,0.0,0.04924623115577889,0.04924623115577889,0.0
0.659998	0.45263743139762985	0.0,0.0,0.0,0.0,0.0,0.41708542713567837,0.0,0.04120603015075377,0.0,0.0,0.41809045226130653,0.04120603015075377,0.0,0.04120603015075377,0.04120603015075377,0.0
0.659998	0.4215260406938902	0.0,0.0,0.0,0.0,0.0,0.43517587939698493,0.0,0.032160804020100506,0.0,0.0,0.43517587939698493,0.032160804020100506,0.0,0.033165829145728645,0.032160804020100506,0.0
0.659998	0.4559743372427319	0.0,0.0,0.0,0.0,0.0,0.4150753768844221,0.0,0.04221105527638191,0.0,0.0,0.41608040201005025,0.04221105527638191,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.41292347992556744	0.0,0.0,0.0,0.0,0.0,0.4391959798994975,0.0,0.03015075376884422,0.0,0.0,0.4402010050251256,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0
0.659998	0.4559743372427319	0.0,0.0,0.0,0.0,0.0,0.4150753768844221,0.0,0.04221105527638191,0.0,0.0,0.41608040201005025,0.04221105527638191,0.0,0.04221105527638191,0.04221105527638191,0.0
0.659998	0.4492581782250364	0.0,0.0,0.0,0.0,0.0,0.4190954773869347,0.0,0.04020100502512563,0.0,0.0,0.4201005025125628,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0
0.659998	0.45926970425940644	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.04321608040201005,0.0,0.0,0.414070351758794,0.04321608040201005,0.0,0.04321608040201005,0.04321608040201005,0.0
0.659998	0.4423691804183533	0.0,0.0,0.0,0.0,0.0,0.42311557788944726,0.0,0.03819095477386935,0.0,0.0,0.42412060301507537,0.03819095477386935,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.461711535715346	0.0,0.0,0.0,0.0,0.0,0.4120603015075377,0.0,0.044221105527638194,0.0,0.0,0.4120603015075377,0.044221105527638194,0.0,0.04321608040201005,0.044221105527638194,0.0
0.659998	0.4625243014329859	0.0,0.0,0.0,0.0,0.0,0.4120603015075377,0.0,0.044221105527638194,0.0,0.0,0.41105527638190953,0.044221105527638194,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.490091422323146	0.0,0.0,0.0,0.0,0.0,0.39396984924623113,0.0,0.053266331658291456,0.0,0.0,0.392964824120603,0.053266331658291456,0.0,0.053266331658291456,0.053266331658291456,0.0
0.659998	0.4600842360529902	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.04321608040201005,0.0,0.0,0.4130653266331658,0.04321608040201005,0.0,0.044221105527638194,0.04321608040201005,0.0
0.659998	0.47514913137011094	0.0,0.0,0.0,0.0,0.0,0.4030150753768844,0.0,0.04824120603015075,0.0,0.0,0.4040201005025126,0.04824120603015075,0.0,0.04824120603015075,0.04824120603015075,0.0
0.659998	0.43796904089133837	0.0,0.0,0.0,0.0,0.0,0.42613065326633165,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.036180904522613064,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.4221105527638191,0.0,0.03919597989949749,0.0,0.0,0.421105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.4196365317763958	0.0,0.0,0.0,0.0,0.0,0.43618090452261304,0.0,0.032160804020100506,0.0,0.0,0.43618090452261304,0.031155778894472363,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.47514913137011094	0.0,0.0,0.0,0.0,0.0,0.4030150753768844,0.0,0.04824120603015075,0.0,0.0,0.4040201005025126,0.04824120603015075,0.0,0.04824120603015075,0.04824120603015075,0.0
0.659998	0.4458357267767703	0.0,0.0,0.0,0.0,0.0,0.421105527638191,0.0,0.03919597989949749,0.0,0.0,0.4221105527638191,0.03919597989949749,0.0,0.03919597989949749,0.03919597989949749,0.0
0.659998	0.42433995922023127	0.0,0.0,0.0,0.0,0.0,0.43417085427135677,0.0,0.033165829145728645,0.0,0.0,0.43316582914572865,0.033165829145728645,0.0,0.033165829145728645,0.033165829145728645,0.0
0.659998	0.4625243014329859	0.0,0.0,0.0,0.0,0.0,0.41105527638190953,0.0,0.044221105527638194,0.0,0.0,0.4120603015075377,0.044221105527638194,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.4625243014329859	0.0,0.0,0.0,0.0,0.0,0.4120603015075377,0.0,0.044221105527638194,0.0,0.0,0.41105527638190953,0.044221105527638194,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.45926970425940644	0.0,0.0,0.0,0.0,0.0,0.4130653266331658,0.0,0.04321608040201005,0.0,0.0,0.414070351758794,0.04321608040201005,0.0,0.04321608040201005,0.04321608040201005,0.0
0.659998	0.4728261519445106	0.0,0.0,0.0,0.0,0.0,0.4050251256281407,0.0,0.04723618090452261,0.0,0.0,0.4050251256281407,0.04824120603015075,0.0,0.04723618090452261,0.04723618090452261,0.0
0.659998	0.43885759325031065	0.0,0.0,0.0,0.0,0.0,0.42512562814070354,0.0,0.0371859296482412,0.0,0.0,0.42613065326633165,0.0371859296482412,0.0,0.0371859296482412,0.0371859296482412,0.0
0.659998	0.41868527732632327	0.0,0.0,0.0,0.0,0.0,0.43618090452261304,0.0,0.031155778894472363,0.0,0.0,0.4371859296482412,0.031155778894472363,0.0,0.032160804020100506,0.032160804020100506,0.0
0.659998	0.44061424479181666	0.0,0.0,0.0,0.0,0.0,0.42412060301507537,0.0,0.0371859296482412,0.0,0.0,0.42512562814070354,0.0371859296482412,0.0,0.03819095477386935,0.03819095477386935,0.0
0.659998	0.4608978858841682	0.0,0.0,0.0,0.0,0.0,0.4120603015075377,0.0,0.04321608040201005,0.0,0.0,0.4130653266331658,0.04321608040201005,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.43439963559613026	0.0,0.0,0.0,0.0,0.0,0.42814070351758793,0.0,0.036180904522613064,0.0,0.0,0.42814070351758793,0.036180904522613064,0.0,0.035175879396984924,0.036180904522613064,0.0
0.659998	0.40901005593019724	0.0,0.0,0.0,0.0,0.0,0.44221105527638194,0.0,0.02914572864321608,0.0,0.0,0.44120603015075377,0.02914572864321608,0.0,0.02914572864321608,0.02914572864321608,0.0
0.659998	0.4641324685292859	0.0,0.0,0.0,0.0,0.0,0.41105527638190953,0.0,0.04522613065326633,0.0,0.0,0.4100502512562814,0.04522613065326633,0.0,0.044221105527638194,0.044221105527638194,0.0
0.659998	0.4551409858253643	0.0,0.0,0.0,0.0,0.0,0.41608040201005025,0.0,0.04221105527638191,0.0,0.0,0.41608040201005025,0.04120603015075377,0.0,0.04221105527638191,0.04221105527638191,0.0
0.689997	0.7067083756051329	0.0,0.0,0.0010050251256281408,0.04522613065326633,0.04623115577889447,0.24723618090452262,0.09246231155778895,0.022110552763819097,0.0,0.04623115577889447,0.29246231155778896,0.06934673366834171,0.0,0.11557788944723618,0.022110552763819097,0.0
0.689997	0.6936677936265871	0.0,0.0,0.0010050251256281408,0.02814070351758794,0.02914572864321608,0.24120603015075376,0.11959798994974874,0.018090452261306532,0.0,0.02914572864321608,0.2693467336683417,0.10954773869346733,0.0,0.13668341708542714,0.018090452261306532,0.0
0.689997	0.709994004766711	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2422110552763819,0.09748743718592964,0.02814070351758794,0.0,0.0371859296482412,0.2793969849246231,0.08743718592964825,0.0,0.12562814070351758,0.02814070351758794,0.0
0.689997	0.6957517131186218	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.2271356783919598,0.1306532663316583,0.017085427135678392,0.0,0.02814070351758794,0.2552763819095477,0.11959798994974874,0.0,0.1487437185929648,0.017085427135678392,0.0
0.689997	0.7064754546084346	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.23015075376884422,0.1185929648241206,0.022110552763819097,0.0,0.032160804020100506,0.2613065326633166,0.10854271356783919,0.0,0.1407035175879397,0.022110552763819097,0.0
0.689997	0.7026485235239812	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.24623115577889448,0.10050251256281408,0.024120603015075376,0.0,0.036180904522613064,0.28241206030150756,0.08844221105527639,0.0,0.12562814070351758,0.024120603015075376,0.0
0.689997	0.7026244616843752	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.22613065326633167,0.12663316582914572,0.017085427135678392,0.0,0.033165829145728645,0.2592964824120603,0.11055276381909548,0.0,0.14371859296482412,0.017085427135678392,0.0
0.689997	0.6951808164645019	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.24723618090452262,0.10753768844221105,0.017085427135678392,0.0,0.03819095477386935,0.28542713567839195,0.0864321608040201,0.0,0.12462311557788945,0.017085427135678392,0.0
0.689997	0.7069240995633793	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.2321608040201005,0.11557788944723618,0.018090452261306532,0.0,0.03919597989949749,0.27035175879396983,0.09447236180904522,0.0,0.13366834170854272,0.018090452261306532,0.0
0.689997	0.7052429423679251	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.23316582914572864,0.11557788944723618,0.018090452261306532,0.0,0.03819095477386935,0.271356783919598,0.09547738693467336,0.0,0.13366834170854272,0.018090452261306532,0.0
0.689997	0.6877907808608659	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.2321608040201005,0.13266331658291458,0.01407035175879397,0.0,0.027135678391959798,0.25829145728643216,0.12060301507537688,0.0,0.14673366834170853,0.01407035175879397,0.0
0.689997	0.6955032300944283	0.0,0.0,0.0,0.032160804020100506,0.031155778894472363,0.24020100502512562,0.11758793969849246,0.018090452261306532,0.0,0.032160804020100506,0.271356783919598,0.1035175879396985,0.0,0.135678391959799,0.018090452261306532,0.0
0.689997	0.6831399641656594	0.0,0.0,0.0010050251256281408,0.02914572864321608,0.03015075376884422,0.23919597989949748,0.1306532663316583,0.010050251256281407,0.0,0.03015075376884422,0.26834170854271355,0.11055276381909548,0.0,0.1407035175879397,0.010050251256281407,0.0
0.689997	0.7008233305948746	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.21909547738693466,0.13467336683417086,0.01407035175879397,0.0,0.033165829145728645,0.25326633165829143,0.11557788944723618,0.0,0.14974874371859295,0.01407035175879397,0.0
0.689997	0.7069332780155368	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.23618090452261306,0.10954773869346733,0.019095477386934675,0.0,0.04120603015075377,0.27738693467336684,0.08743718592964825,0.0,0.12763819095477386,0.019095477386934675,0.0
0.689997	0.7013999851136046	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.2422110552763819,0.10854271356783919,0.019095477386934675,0.0,0.03819095477386935,0.2793969849246231,0.08944723618090453,0.0,0.12763819095477386,0.019095477386934675,0.0
0.689997	0.6959333922773424	0.0,0.0,0.0010050251256281408,0.03015075376884422,0.031155778894472363,0.22110552763819097,0.13869346733668342,0.012060301507537688,0.0,0.031155778894472363,0.2522613065326633,0.11959798994974874,0.0,0.1507537688442211,0.012060301507537688,0.0
0.689997	0.7081839913833865	0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.2422110552763819,0.09748743718592964,0.022110552763819097,0.0,0.04522613065326633,0.28743718592964823,0.0743718592964824,0.0,0.1185929648241206,0.022110552763819097,0.0
0.689997	0.6797654569949105	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.2271356783919598,0.14271356783919598,0.012060301507537688,0.0,0.023115577889447236,0.25025125628140704,0.13165829145728644,0.0,0.15477386934673368,0.012060301507537688,0.0
0.689997	0.6886243099425063	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.24321608040201004,0.11959798994974874,0.01306532663316583,0.0,0.034170854271356785,0.27738693467336684,0.09849246231155778,0.0,0.13266331658291458,0.01306532663316583,0.0
0.689997	0.7173664898513012	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.22914572864321608,0.10753768844221105,0.02613065326633166,0.0,0.03819095477386935,0.2663316582914573,0.0964824120603015,0.0,0.13366834170854272,0.02613065326633166,0.0
0.689997	0.6958817063424877	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.2442211055276382,0.11155778894472362,0.018090452261306532,0.0,0.034170854271356785,0.27839195979899495,0.09547738693467336,0.0,0.1306532663316583,0.019095477386934675,0.0
0.689997	0.6957926646746304	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.21809045226130652,0.13969849246231156,0.009045226130653266,0.0,0.036180904522613064,0.2552763819095477,0.11155778894472362,0.0,0.1487437185929648,0.009045226130653266,0.0
0.689997	0.7052546503310587	0.0,0.0,0.0010050251256281408,0.04120603015075377,0.04120603015075377,0.23517587939698492,0.11457286432160804,0.016080402010050253,0.0,0.04120603015075377,0.27537688442211056,0.08944723618090453,0.0,0.12964824120603016,0.01507537688442211,0.0
0.689997	0.6998922482044658	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.23919597989949748,0.11457286432160804,0.020100502512562814,0.0,0.033165829145728645,0.2723618090452261,0.10050251256281408,0.0,0.13366834170854272,0.020100502512562814,0.0
0.689997	0.6882226553764201	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.23015075376884422,0.13266331658291458,0.017085427135678392,0.0,0.024120603015075376,0.2552763819095477,0.12562814070351758,0.0,0.14974874371859295,0.017085427135678392,0.0
0.689997	0.7183808945404248	0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.22512562814070353,0.11055276381909548,0.021105527638190954,0.0,0.04522613065326633,0.27035175879396983,0.08542713567839195,0.0,0.1306532663316583,0.021105527638190954,0.0
0.689997	0.6967079333483138	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.23919597989949748,0.11658291457286432,0.01507537688442211,0.0,0.0371859296482412,0.27638190954773867,0.09447236180904522,0.0,0.13165829145728644,0.01507537688442211,0.0
0.689997	0.7123147687547808	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.21306532663316582,0.13165829145728644,0.019095477386934675,0.0,0.034170854271356785,0.24723618090452262,0.11658291457286432,0.0,0.1507537688442211,0.019095477386934675,0.0
0.689997	0.7035076847526476	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.2241206030150754,0.12763819095477386,0.017085427135678392,0.0,0.033165829145728645,0.25728643216080405,0.11155778894472362,0.0,0.1457286432160804,0.017085427135678392,0.0
0.689997	0.6875751767111052	0.0,0.0,0.0,0.027135678391959798,0.027135678391959798,0.22814070351758794,0.13668341708542714,0.01306532663316583,0.0,0.027135678391959798,0.2552763819095477,0.12261306532663317,0.0,0.14974874371859295,0.01306532663316583,0.0
0.689997	0.6916413031741508	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.23819095477386934,0.12361809045226131,0.01507537688442211,0.0,0.031155778894472363,0.26834170854271355,0.10753768844221105,0.0,0.13869346733668342,0.01507537688442211,0.0
0.689997	0.7141475791273457	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.22311557788944725,0.1185929648241206,0.023115577889447236,0.0,0.035175879396984924,0.25829145728643216,0.10653266331658291,0.0,0.14170854271356784,0.023115577889447236,0.0
0.689997	0.7179634269831684	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.2321608040201005,0.10251256281407035,0.027135678391959798,0.0,0.04020100502512563,0.271356783919598,0.08944723618090453,0.0,0.12964824120603016,0.027135678391959798,0.0
0.689997	0.7043655156649786	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.034170854271356785,0.2271356783919598,0.12562814070351758,0.016080402010050253,0.0,0.035175879396984924,0.2613065326633166,0.10753768844221105,0.0,0.14170854271356784,0.016080402010050253,0.0
0.689997	0.7078027805402409	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.23316582914572864,0.11155778894472362,0.02613065326633166,0.0,0.031155778894472363,0.26532663316582916,0.10653266331658291,0.0,0.13768844221105528,0.02613065326633166,0.0
0.689997	0.7141739750676003	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.22311557788944725,0.1185929648241206,0.020100502512562814,0.0,0.03919597989949749,0.2623115577889447,0.09949748743718594,0.0,0.13869346733668342,0.020100502512562814,0.0
0.689997	0.7036831208758393	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.23919597989949748,0.10854271356783919,0.02613065326633166,0.0,0.03015075376884422,0.2693467336683417,0.10552763819095477,0.0,0.13467336683417086,0.02613065326633166,0.0
0.689997	0.7002689248138109	0.0,0.0,0.0,0.03819095477386935,0.0371859296482412,0.24020100502512562,0.11155778894472362,0.018090452261306532,0.0,0.0371859296482412,0.27839195979899495,0.0914572864321608,0.0,0.12964824120603016,0.018090452261306532,0.0
0.689997	0.7107833389448165	0.0,0.0,0.0,0.035175879396984924,0.036180904522613064,0.23618090452261306,0.10552763819095477,0.02613065326633166,0.0,0.035175879396984924,0.271356783919598,0.0964824120603015,0.0,0.13165829145728644,0.02613065326633166,0.0
0.689997	0.6993529002786512	0.0,0.0,0.0,0.02914572864321608,0.02914572864321608,0.2422110552763819,0.10854271356783919,0.02512562814070352,0.0,0.02914572864321608,0.2723618090452261,0.10452261306532663,0.0,0.13467336683417086,0.02512562814070352,0.0
0.689997	0.7121266611006255	0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.22914572864321608,0.11155778894472362,0.018090452261306532,0.0,0.04522613065326633,0.2743718592964824,0.08341708542713568,0.0,0.12964824120603016,0.018090452261306532,0.0
0.689997	0.7078389701053281	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.22814070351758794,0.11959798994974874,0.020100502512562814,0.0,0.035175879396984924,0.2633165829145729,0.1035175879396985,0.0,0.13969849246231156,0.020100502512562814,0.0
0.689997	0.718852669443733	0.0,0.0,0.0,0.04723618090452261,0.04723618090452261,0.21909547738693466,0.11557788944723618,0.018090452261306532,0.0,0.04723618090452261,0.26733668341708544,0.0864321608040201,0.0,0.13366834170854272,0.018090452261306532,0.0
0.689997	0.6989821536858815	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.23316582914572864,0.12160804020100502,0.019095477386934675,0.0,0.031155778894472363,0.264321608040201,0.10954773869346733,0.0,0.1407035175879397,0.018090452261306532,0.0
0.689997	0.7080125734842198	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.23417085427135678,0.11155778894472362,0.022110552763819097,0.0,0.036180904522613064,0.27035175879396983,0.09748743718592964,0.0,0.13366834170854272,0.022110552763819097,0.0
0.689997	0.7087962315878857	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.22311557788944725,0.12261306532663317,0.01407035175879397,0.0,0.04321608040201005,0.2663316582914573,0.09346733668341708,0.0,0.13668341708542714,0.01407035175879397,0.0
0.689997	0.6911217844361713	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.24020100502512562,0.11959798994974874,0.012060301507537688,0.0,0.0371859296482412,0.27839195979899495,0.09447236180904522,0.0,0.13165829145728644,0.012060301507537688,0.0
0.689997	0.6997750797073715	0.0,0.0,0.0010050251256281408,0.035175879396984924,0.036180904522613064,0.23316582914572864,0.12261306532663317,0.01407035175879397,0.0,0.036180904522613064,0.26834170854271355,0.10251256281407035,0.0,0.13668341708542714,0.01407035175879397,0.0
0.689997	0.7008772242900314	0.0,0.0,0.0010050251256281408,0.031155778894472363,0.032160804020100506,0.23417085427135678,0.12160804020100502,0.018090452261306532,0.0,0.032160804020100506,0.26532663316582916,0.10753768844221105,0.0,0.13869346733668342,0.018090452261306532,0.0
0.689997	0.683517034946004	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.2552763819095477,0.11055276381909548,0.017085427135678392,0.0,0.03015075376884422,0.28442211055276384,0.09748743718592964,0.0,0.12763819095477386,0.017085427135678392,0.0
0.689997	0.6966097357184061	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.035175879396984924,0.24623115577889448,0.10954773869346733,0.018090452261306532,0.0,0.035175879396984924,0.2814070351758794,0.09346733668341708,0.0,0.12763819095477386,0.018090452261306532,0.0
0.689997	0.7133138171428982	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.2201005025125628,0.12261306532663317,0.017085427135678392,0.0,0.04120603015075377,0.2613065326633166,0.09849246231155778,0.0,0.13969849246231156,0.017085427135678392,0.0
0.689997	0.7065003984382867	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.24020100502512562,0.1035175879396985,0.02914572864321608,0.0,0.03015075376884422,0.27035175879396983,0.10251256281407035,0.0,0.13366834170854272,0.03015075376884422,0.0
0.689997	0.6972887943994291	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.22613065326633167,0.1306532663316583,0.01306532663316583,0.0,0.034170854271356785,0.2613065326633166,0.10954773869346733,0.0,0.14371859296482412,0.01306532663316583,0.0
